,order_no,lat,lon
266357,No2618,31.20122301826029,121.51678753595027
266358,No2618,31.20238223580875,121.51742260062281
266359,No2618,31.202390231901784,121.5174225999501
266360,No2618,31.20221461044066,121.51824239383619
266361,No2618,31.202193875195512,121.51833370429661
266362,No2618,31.202193897561497,121.51834173142657
266363,No2618,31.201590034668953,121.52118229820513
266364,No2618,31.20155854876056,121.52136490655919
266365,No2618,31.201543215556374,121.52160670873833
266366,No2618,31.20154322648346,121.52161072201888
266367,No2618,31.20151759141936,121.52174015229905
266368,No2618,31.20151761325097,121.52174817883497
266369,No2618,31.2013952639683,121.52233412229899
266370,No2618,31.20137944560846,121.52239833499198
266371,No2618,31.201346665328305,121.52247358531265
266372,No2618,31.201298922097244,121.52255987303343
266373,No2618,31.201251148899384,121.52263512432252
266374,No2618,31.201165453758943,121.5227324511286
266375,No2618,31.201068715095964,121.52281171938364
266376,No2618,31.20106473870319,121.52281974605171
266377,No2618,31.200950964949122,121.52288296293004
266378,No2618,31.200887069302773,121.52291005711868
266379,No2618,31.200726248181063,121.5229471923123
266380,No2618,31.200544496788527,121.52300640155188
266381,No2618,31.200458625377408,121.52303851393548
266382,No2618,31.200372783655464,121.52308166243111
266383,No2618,31.20029295515457,121.52313083008154
266384,No2618,31.200228130046295,121.52318400954499
266385,No2618,31.200137449751068,121.5232863518725
266386,No2618,31.200099643567405,121.52335156821152
266387,No2618,31.200078812797845,121.52341076335848
266388,No2618,31.200052011810694,121.52347999167652
266389,No2618,31.200031339563804,121.52359837974772
266390,No2618,31.20003169968845,121.52373281801773
266391,No2618,31.20005303569888,121.52386223774867
266392,No2618,31.20006918611787,121.52392142904306
266393,No2618,31.200112425061675,121.52401874195344
266394,No2618,31.200177636944616,121.52411003322476
266395,No2618,31.20029595106176,121.52424947615982
266396,No2618,31.2003490694693,121.5243036475028
266397,No2618,31.20059150908168,121.52451330687167
266398,No2618,31.200762798669196,121.52465374718324
266399,No2618,31.200913010255192,121.52476108174858
266400,No2618,31.20111719516354,121.52486841149147
266401,No2618,31.201300291764706,121.52493862289772
266402,No2618,31.201439324769026,121.52497673428348
266403,No2618,31.20152032766789,121.52499277928759
266404,No2618,31.201691286555317,121.52500881674027
266405,No2618,31.201782242062233,121.52500880911161
266406,No2618,31.20193813657668,121.5249977604303
266407,No2618,31.202114994271607,121.5249766776126
266408,No2618,31.202308883547996,121.524970641924
266409,No2618,31.20231288159416,121.52497064158867
266410,No2618,31.20265651421216,121.52489536985938
266411,No2618,31.20300315864008,121.52482511393725
266412,No2618,31.20300515766431,121.52482511376957
266413,No2618,31.20328929045808,121.52492742044093
266414,No2618,31.203441391775826,121.52499362139503
266415,No2618,31.203445389825745,121.52499362105968
266416,No2618,31.203623483701133,121.5250618261915
266417,No2618,31.20362650348378,121.52506985182087
266418,No2618,31.20608287160824,121.52604176839193
266419,No2618,31.206090867725685,121.52604176772144
266420,No2618,31.206774238477884,121.52630956641946
266421,No2618,31.20678323411524,121.52630956566522
266422,No2618,31.207116413931395,121.5264399538101
266423,No2618,31.20744157634418,121.52656231660534
266424,No2618,31.207449590809862,121.52656933830141
266425,No2618,31.207807778826883,121.52670774896784
266426,No2618,31.20781377592365,121.52670774846507
266427,No2618,31.20880429237367,121.52708987941661
266428,No2618,31.2088123093648,121.52709790419212
266429,No2618,31.20920950320766,121.5272463413572
266430,No2618,31.210680313126318,121.52783307167113
266431,No2618,31.211430719938917,121.52813094613754
266432,No2618,31.211441714650103,121.52813094521618
266433,No2618,31.21217610936869,121.52842179650632
266434,No2618,31.212182106487685,121.5284217960038
266435,No2618,31.21343379767689,121.52892626866186
266436,No2618,31.21343781624361,121.52893429335577
266437,No2618,31.214281266352167,121.52926926604827
266438,No2618,31.215408875843742,121.52972157520985
266439,No2618,31.21704081912674,121.53040354335651
266440,No2618,31.217050832016056,121.53041056411273
266441,No2618,31.220945840793874,121.53195695827853
266442,No2618,31.22095883465046,121.53195695719083
266443,No2618,31.221333034413806,121.53210938714518
266444,No2618,31.221335033469337,121.53210938697785
266445,No2618,31.221951407345735,121.5323791499308
266446,No2618,31.22229469164234,121.53256066797805
266447,No2618,31.22230068881402,121.53256066747612
266448,No2618,31.222816234907988,121.53288259144816
266449,No2618,31.22282724689493,121.53288961157944
266450,No2618,31.2231707171704,121.53314835767846
266451,No2618,31.223498232151915,121.533423150799
266452,No2618,31.223653536648765,121.53357860088452
266453,No2618,31.224090515313332,121.53406801711913
266454,No2618,31.22409453277898,121.53407604053373
266455,No2618,31.22460070031031,121.53466072328386
266456,No2618,31.22508425442237,121.53540787064043
266457,No2618,31.22508525157506,121.53540686763306
266458,No2618,31.22527901771605,121.53576890476879
266459,No2618,31.225962657286413,121.53703248871739
266460,No2618,31.22618846236703,121.53742559126285
266461,No2618,31.226591580275986,121.53799316710771
266462,No2618,31.226709938296555,121.5381736666736
266463,No2618,31.22735054291999,121.53901096110187
266464,No2618,31.227356555978172,121.53901798017546
266465,No2618,31.227721703618627,121.5396035765098
266466,No2618,31.22794750134484,121.54000767291387
266467,No2618,31.228225673000992,121.54059425780952
266468,No2618,31.22822768977883,121.54060227954334
266469,No2618,31.228319067352317,121.54079279138155
266470,No2618,31.228319067352317,121.54079279138155
266471,No2618,31.228632674899355,121.54159393468632
266472,No2618,31.22891323105449,121.54237400019332
266473,No2618,31.23001852789532,121.54562836623901
266474,No2618,31.23040666653127,121.54677922329141
266475,No2618,31.230407672061478,121.54678223068701
266476,No2618,31.230519319611815,121.5471340938894
266477,No2618,31.230521334564195,121.54714211354785
266478,No2618,31.23079565099416,121.54787589346776
266479,No2618,31.231059687411037,121.54847232022135
266480,No2618,31.23119924435522,121.54879508636483
266481,No2618,31.23195676952721,121.55031562772545
266482,No2618,31.231958768601622,121.55031562755906
266483,No2618,31.232533613490915,121.55146223187951
266484,No2618,31.23282956535567,121.55206457753408
266485,No2618,31.233221776089497,121.55284629942247
266486,No2618,31.233938962159872,121.55429542028493
266487,No2618,31.234216788219577,121.55485760565297
266488,No2618,31.234218787298094,121.55485760548676
266489,No2618,31.23519154768864,121.55680560069021
266490,No2618,31.235192548838974,121.55680660265884
266491,No2618,31.23543123303867,121.55730359479445
266492,No2618,31.23543323211939,121.55730359462834
266493,No2618,31.235563574885116,121.5575580975829
266494,No2618,31.23569690736302,121.55780858925226
266495,No2618,31.23594465075035,121.55835966439487
266496,No2618,31.236185371189872,121.558901708298
266497,No2618,31.236187380939796,121.55890872180629
266498,No2618,31.23630571552958,121.55916521050622
266499,No2618,31.236320749488133,121.55919226165578
266500,No2618,31.236320760071596,121.55919927523398
266501,No2618,31.236806180221635,121.56030434549356
266502,No2618,31.236807185625718,121.56030835295846
266503,No2618,31.23851661277735,121.56407196003873
266504,No2618,31.238516607553443,121.56406795321884
266505,No2618,31.23909162496633,121.56506557949433
266506,No2618,31.23909163001844,121.56506958611828
266507,No2618,31.23991907750977,121.56655391734796
266508,No2618,31.240166463411125,121.56697355557114
266509,No2618,31.24021952062045,121.56704265881253
266510,No2618,31.240279554468817,121.56709473479815
266511,No2618,31.240283552648094,121.56709473446655
266512,No2618,31.241361792477132,121.56953128199987
266513,No2618,31.241365799204207,121.56953929313603
266514,No2618,31.241789597525198,121.57048659136451
266515,No2618,31.241853705564512,121.5706207712636
266516,No2618,31.241852709078067,121.57062377548237
266517,No2618,31.24308680526795,121.57339729731859
266518,No2618,31.243245065949466,121.57377174358687
266519,No2618,31.244204380162355,121.57587210841896
266520,No2618,31.244206384758225,121.57587911603079
266521,No2618,31.244819145296162,121.57725454324766
266522,No2618,31.245259613377176,121.57820447091345
266523,No2618,31.24587710067281,121.5793745437099
266524,No2618,31.24617227882459,121.57987898212065
266525,No2618,31.246580485166632,121.58053953464463
266526,No2618,31.24730976638729,121.58164540565602
266527,No2618,31.247403795827424,121.5817825089625
266528,No2618,31.247406794481872,121.58178250871426
266529,No2618,31.24801197982951,121.58269817577333
266530,No2618,31.248055996816422,121.58277523051309
266531,No2618,31.248354124016082,121.58333962416512
266532,No2618,31.248355123568462,121.58333962408237
266533,No2618,31.248565191484467,121.58370687010901
266534,No2618,31.25006439441983,121.58599623202687
266535,No2618,31.250068395273704,121.58600423641981
266536,No2618,31.250223404592873,121.586246364941
266537,No2618,31.25037041394741,121.58648548942429
266538,No2618,31.250373414764887,121.58649249313412
266539,No2618,31.250582410436046,121.5867876403623
266540,No2618,31.250733396301598,121.58697072768682
266541,No2618,31.250926352791126,121.587120792258
266542,No2618,31.251006327768113,121.58715880585973
266543,No2618,31.251130284210515,121.5872008178638
266544,No2618,31.2512802279262,121.58723882551881
266545,No2618,31.251500138837073,121.58727082415724
266546,No2618,31.25176802570232,121.58729281353183
266547,No2618,31.251944945433177,121.58728679574168
266548,No2618,31.252110864348563,121.58725976782554
266549,No2618,31.252202814734463,121.58722774335686
266550,No2618,31.252421687885658,121.5871206684909
266551,No2618,31.252470652677292,121.58707263878973
266552,No2618,31.252655516002854,121.58688152026036
266553,No2618,31.252669505435904,121.58686651091635
266554,No2618,31.252936295038587,121.58655731763551
266555,No2618,31.253258022686545,121.58614405454283
266556,No2618,31.254132278696655,121.58511335430804
266557,No2618,31.254496950439698,121.58467303928957
266558,No2618,31.254764686977044,121.58430777329099
266559,No2618,31.25480763947923,121.58423772218927
266560,No2618,31.254844590287796,121.58415766448353
266561,No2618,31.25488250189246,121.5839855427396
266562,No2618,31.254881503594476,121.583988544904
266563,No2618,31.256270131488026,121.58232720720765
266564,No2618,31.256870485405045,121.5815805617656
266565,No2618,31.257275011601166,121.58103307322214
266566,No2618,31.257277006848785,121.58102606713376
266567,No2618,31.257547638219318,121.58058266472945
266568,No2618,31.257550632312604,121.58057465752637
266569,No2618,31.257722377344262,121.580265372135
266570,No2618,31.257840162811284,121.57999111781004
266571,No2618,31.257957928960607,121.57969083584109
266572,No2618,31.258011795937104,121.57951366859703
266573,No2618,31.258289969795552,121.57842360851127
266574,No2618,31.258423540850398,121.57788105854
266575,No2618,31.258422539897545,121.57787905660635
266576,No2618,31.258444479377086,121.57780598104235
266577,No2618,31.258458428436285,121.57774191500677
266578,No2618,31.258460421946257,121.57773390671679
266579,No2618,31.25851933698911,121.57764981632602
266580,No2618,31.25863200379021,121.57725239794465
266581,No2618,31.258754695410765,121.57690402255122
266582,No2618,31.25904306048491,121.57622927358555
266583,No2618,31.259045059610287,121.57622927341987
266584,No2618,31.25925765583246,121.57582981557222
266585,No2618,31.259483257780087,121.57545337454346
266586,No2618,31.259782764342145,121.57500784051587
266587,No2618,31.2602011009003,121.57443313403716
266588,No2618,31.260810154737836,121.57364813871676
266589,No2618,31.261012086236093,121.57367014891696
266590,No2618,31.261106943782956,121.57355600117769
266591,No2618,31.261110934925494,121.57354799100607
266592,No2618,31.261295663890763,121.57333471247907
266593,No2618,31.261299662150375,121.57333471214756
266594,No2618,31.261337604205025,121.5732886518538
266595,No2618,31.26134159525298,121.57328064157309
266596,No2618,31.261893682841123,121.5725476715722
266597,No2618,31.26207142624213,121.57235641118338
266598,No2618,31.262074418338067,121.57234940189709
266599,No2618,31.26214531096034,121.57226829125236
266600,No2618,31.26214530811981,121.57226528736598
266601,No2618,31.262156250246175,121.57220921382405
266602,No2618,31.262188180258192,121.57215013447785
266603,No2618,31.262321952873872,121.5719728922265
266604,No2618,31.262750335171102,121.57152726850293
266605,No2618,31.262766290971207,121.57148921648535
266606,No2618,31.26277523105594,121.57143213956502
266607,No2618,31.26277722231571,121.5714241286949
266608,No2618,31.263377455115037,121.57091439112858
266609,No2618,31.26362316462451,121.57073212163296
266610,No2618,31.26399676615755,121.57049977065657
266611,No2618,31.264003755952626,121.57049276037966
266612,No2618,31.264025738233496,121.57048474747072
266613,No2618,31.264076685384428,121.57045470164522
266614,No2618,31.264078684519724,121.57045470147938
266615,No2618,31.265177462669406,121.56973760398391
266616,No2618,31.265675864588175,121.56937804831158
266617,No2618,31.26567486394413,121.56937704695288
266618,No2618,31.266122332475746,121.56906355608855
266619,No2618,31.266286121115204,121.5689343540593
266620,No2618,31.266460894416667,121.5687961370444
266621,No2618,31.266601711383096,121.56868496177397
266622,No2618,31.266717559655326,121.56859281610701
266623,No2618,31.266773477847277,121.56854073437883
266624,No2618,31.26680143467422,121.56851269049376
266625,No2618,31.266925241955978,121.56838749418095
266626,No2618,31.267101966184512,121.56820921324264
266627,No2618,31.267238752676725,121.5680719958685
266628,No2618,31.267360560730495,121.56794879998908
266629,No2618,31.26736254963237,121.56793978620136
266630,No2618,31.267847789938582,121.5674590135088
266631,No2618,31.26925727300757,121.5658543688586
266632,No2618,31.27332538771211,121.56121501274593
266633,No2618,31.27332538771211,121.56121501274593
266634,No2618,31.275953666455173,121.55811886764616
266635,No2618,31.276320878143135,121.55771302678416
266636,No2618,31.27670719752746,121.55738433275076
266637,No2618,31.277773417495926,121.55655154461645
266638,No2618,31.279242124044416,121.55552628632094
266639,No2618,31.279975143546217,121.55512136845098
266640,No2618,31.280220874840946,121.55502213687951
266641,No2618,31.28065537195395,121.5548306921379
266642,No2618,31.283290491626538,121.55378320791182
266643,No2618,31.283290491626538,121.55378320791182
266644,No2618,31.284054792469473,121.55356165893663
266645,No2618,31.284054792469473,121.55356165893663
266646,No2618,31.28451031176323,121.55339325059326
266647,No2618,31.284559556640428,121.55354558165942
266648,No2618,31.28493521547402,121.5534383145249
266649,No2618,31.284941213006867,121.55343831402516
266650,No2618,31.285688492818764,121.55320172977538
266651,No2618,31.28569748912507,121.55320172902572
266652,No2618,31.286019183162985,121.55310248250541
266653,No2618,31.28602917906232,121.5531024816724
266654,No2618,31.286527701582774,121.55294709524834
266655,No2618,31.286688450195584,121.55284184761187
266656,No2618,31.28669943331283,121.55283483106298
266657,No2618,31.286863270625975,121.55278069673301
266658,No2618,31.286871267352453,121.55278069606652
266659,No2618,31.28736875855206,121.55260826935941
266660,No2618,31.28752258178761,121.55254411285452
266661,No2618,31.287524580970597,121.55254411268788
266662,No2618,31.288088859343123,121.55226844618254
266663,No2618,31.28809285771147,121.55226844584924
266664,No2618,31.28828458936912,121.5521621901898
266665,No2618,31.288579102164984,121.55195770296892
266666,No2618,31.288782728310892,121.55179631954435
266667,No2618,31.289077051005606,121.55148859307266
266668,No2618,31.289082034401744,121.55148057431013
266669,No2618,31.289411146518145,121.55106759818763
266670,No2618,31.289413145705083,121.55106759802092
266671,No2618,31.28995351251743,121.55030277641397
266672,No2618,31.28995551170551,121.55030277624721
266673,No2618,31.29021570692191,121.54992887683694
266674,No2618,31.29022168944074,121.54992085744703
266675,No2618,31.290697253931114,121.54926325931717
266676,No2618,31.290697238682863,121.54925524019855
266677,No2618,31.290991330656837,121.54884222727544
266678,No2618,31.290997328227625,121.54884222677495
266679,No2618,31.291194714339998,121.54856454170428
266680,No2618,31.291264498430532,121.54846730097748
266681,No2618,31.291548654660744,121.54809136537325
266682,No2618,31.291858783462253,121.5477094069146
266683,No2618,31.291858785426033,121.54771040937014
266684,No2618,31.291942527388308,121.54759612215787
266685,No2618,31.29194452658057,121.54759612199098
266686,No2618,31.292049257618945,121.54748083001458
266687,No2618,31.292051256811437,121.54748082984767
266688,No2618,31.292350451138898,121.54713394936162
266689,No2618,31.292648743399425,121.54683819109754
266690,No2618,31.292650742593175,121.54683819093059
266691,No2618,31.293428973984355,121.54611231078364
266692,No2618,31.293432956196995,121.54610429027302
266693,No2618,31.293765250531163,121.54582154956005
266694,No2618,31.293769232661358,121.54581352895403
266695,No2618,31.294029724570198,121.54561500459099
266696,No2618,31.294031723766867,121.54561500442398
266697,No2618,31.294501783590007,121.54524702932233
266698,No2618,31.294507766809744,121.54524001091941
266699,No2618,31.295497962706776,121.54455717696688
266700,No2618,31.295634737410587,121.54447495340648
266701,No2618,31.295636736610657,121.5444749532394
266702,No2618,31.29613593189806,121.54418415913322
266703,No2618,31.29614192950147,121.54418415863192
266704,No2618,31.29654527169831,121.54394650753451
266705,No2618,31.296553268506344,121.54394650686606
266706,No2618,31.296944668472896,121.5437349226059
266707,No2618,31.296945663861074,121.54373291728635
266708,No2618,31.29712161900568,121.54374493399288
266709,No2618,31.297649722032933,121.5434190369733
266710,No2618,31.297657718850353,121.54341903630471
266711,No2618,31.298746856742454,121.54274617117325
266712,No2618,31.298748855949146,121.54274617100606
266713,No2618,31.299146176920615,121.54250249094555
266714,No2618,31.299264666901855,121.54228690681356
266715,No2618,31.299268648063627,121.54227888507948
266716,No2618,31.299578130044832,121.54209536896313
266717,No2618,31.299584110364172,121.54208734700242
266718,No2618,31.299961481899327,121.54186572160886
266719,No2618,31.299965480317894,121.54186572127436
266720,No2618,31.300313861800127,121.54164409641601
266721,No2618,31.300317860220208,121.54164409608148
266722,No2618,31.300669254295528,121.54142948804524
266723,No2618,31.30067725113874,121.54142948737613
266724,No2618,31.30071716977066,121.54139940277834
266725,No2618,31.300719168981555,121.54139940261106
266726,No2618,31.301010703518454,121.54123894425989
266727,No2618,31.301014684403864,121.54123092220318
266728,No2618,31.301302252666048,121.54108550397575
266729,No2618,31.301304251878193,121.54108550380846
266730,No2618,31.301603797182707,121.54093206196058
266731,No2618,31.302020381858764,121.54081771597505
266732,No2618,31.302027361456336,121.54080969353922
266733,No2618,31.302161258027436,121.540786619496
266734,No2618,31.302343126911893,121.54075953048375
266735,No2618,31.302515035073448,121.54074848602507
266736,No2618,31.302922899262825,121.54075948195998
266737,No2618,31.303360822504967,121.54080256281493
266738,No2618,31.30336781976297,121.54080256222929
266739,No2618,31.304197763977225,121.54092482577981
266740,No2618,31.304199763195594,121.54092482561249
266741,No2618,31.304340774163435,121.54095489561286
266742,No2618,31.30434477260079,121.5409548952782
266743,No2618,31.305273696062393,121.54108517161568
266744,No2618,31.30528269255549,121.54108517086273
266745,No2618,31.305469687806944,121.54111623955303
266746,No2618,31.305475685470263,121.54111623905106
266747,No2618,31.305902686087975,121.54119240993022
266748,No2618,31.305904685310015,121.5411924097629
266749,No2618,31.306215713476995,121.54126056841315
266750,No2618,31.306572324769547,121.54114622885407
266751,No2618,31.306575323604775,121.54114622860308
266752,No2618,31.30692228988639,121.54119232459566
266753,No2618,31.306924289110633,121.54119232442832
266754,No2618,31.307619254318787,121.54129955678778
266755,No2618,31.307626251608912,121.54129955620215
266756,No2618,31.308324176439037,121.54138873910927
266757,No2618,31.30894601722513,121.54142578729983
266758,No2618,31.309106861124036,121.54138265734282
266759,No2618,31.309338504622858,121.5412603070479
266760,No2618,31.3093425030818,121.54126030671323
266761,No2618,31.309404654740142,121.54043104345784
266762,No2618,31.309405663230617,121.54043505435739
266763,No2618,31.30942479761533,121.53960075517446
266764,No2618,31.309424779643944,121.5395927329585
266765,No2618,31.309482069650407,121.53884364318137
266766,No2618,31.310050519580678,121.53913942140949
266767,No2618,31.310259622305317,121.53922063009308
266768,No2618,31.31043766907408,121.53927175747724
266769,No2618,31.31044166753783,121.53927175714233
266770,No2618,31.310694696746506,121.53932789208669
266771,No2618,31.310951659027676,121.53935494580341
266772,No2618,31.311481440142067,121.5393478819251
266773,No2618,31.3114884374616,121.539347881339
266774,No2618,31.31313988299976,121.53938183772775
266775,No2618,31.31365471390725,121.53939382802294
266776,No2618,31.313660711623935,121.53939382752053
266777,No2618,31.314730338854247,121.53940877968884
266778,No2618,31.314732338095496,121.53940877952137
266779,No2618,31.31571201863276,121.5394317614825
266780,No2618,31.315720015606377,121.53943176081259
266781,No2618,31.31668969420763,121.53945173524241
266782,No2618,31.316770670408996,121.5394547368068
266783,No2618,31.317317457525306,121.53945168265211
266784,No2618,31.318254008364594,121.53940848449773
266785,No2618,31.318261005736083,121.5394084839115
266786,No2618,31.3185488818699,121.53940144030184
266787,No2618,31.318560877367812,121.53940143929687
266788,No2618,31.320225166361617,121.53936219122767
266789,No2618,31.320229164868312,121.53936219089265
266790,No2618,31.321108830008537,121.53935910882905
266791,No2618,31.322679307261307,121.53938605245341
266792,No2618,31.323034153230754,121.53937599486464
266793,No2618,31.32365296258589,121.53939299036303
266794,No2618,31.32366697543562,121.5394010114682
266795,No2618,31.32412182319099,121.53940799284638
266796,No2618,31.325418397325205,121.53943094823069
266797,No2618,31.325424395119853,121.53943094772808
266798,No2618,31.326552037510872,121.53945592281215
266799,No2618,31.326890890889313,121.53944586658501
266800,No2618,31.326894889425656,121.53944586624992
266801,No2618,31.32688803152096,121.53906380374244
266802,No2618,31.326888013410528,121.53905578136465
266803,No2618,31.326890405673204,121.53747632985088
266804,No2618,31.32689041493011,121.5374803412683
266805,No2618,31.32689016713444,121.53737303565588
266806,No2618,31.326890148593186,121.53736501278995
266807,No2618,31.32688944021009,121.53705913933054
266808,No2618,31.32688942159034,121.53705111637572
266809,No2618,31.326888459976455,121.53663793114941
266810,No2618,31.3268877635076,121.53634007305271
266811,No2618,31.32688774470982,121.53633204989637
266812,No2618,31.32688734950134,121.53616356309763
266813,No2618,31.32688733301549,121.53615654279305
266814,No2618,31.326889200554064,121.53483468923278
266815,No2618,31.326889195763663,121.5348326833408
266816,No2618,31.326893524113643,121.53413663019062
266817,No2618,31.326893504786085,121.53412860643503
266818,No2618,31.32736620133265,121.53407440632951
266819,No2618,31.327370199871204,121.53407440599378
266820,No2618,31.328084718795782,121.53398307544511
266821,No2618,31.32809469578669,121.53397505080916
266822,No2618,31.32880721090825,121.53388171416813
266823,No2618,31.32880721575476,121.53388372012368
266824,No2618,31.329093019663915,121.53384558293763
266825,No2618,31.329101016756507,121.53384558226607
266826,No2618,31.32956569994746,121.53378436144966
266827,No2618,31.329573677634365,121.5337763369287
266828,No2618,31.329893449923283,121.53373017288979
266829,No2618,31.32989544919822,121.53373017272189
266830,No2618,31.330012370371126,121.53371511815344
266831,No2618,31.330014369646324,121.53371511798554
266832,No2618,31.33030717122212,121.53367697999697
266833,No2618,31.33052818352312,121.53371507483429
266834,No2618,31.330951045142672,121.53372105722161
266835,No2618,31.332136576101323,121.53370390693112
266836,No2618,31.332275501784988,121.53369386542165
266837,No2618,31.332441344891794,121.53365373209414
266838,No2618,31.33255521153949,121.53361560905286
266839,No2618,31.332779875254495,121.53351027637875
266840,No2618,31.332920595675233,121.53341598332185
266841,No2618,31.332924594238744,121.53341598298596
266842,No2618,31.333026330866115,121.53332269590985
266843,No2618,31.3332077281566,121.53310202065703
266844,No2618,31.333325171563086,121.53289137930649
266845,No2618,31.33339372712664,121.53271985828273
266846,No2618,31.333458293141014,121.53255234873619
266847,No2618,31.333488961787378,121.53242195310877
266848,No2618,31.333489961428903,121.53242195302477
266849,No2618,31.33350520495522,121.53211703050059
266850,No2618,31.33349999084631,121.53162553986417
266851,No2618,31.333499876389656,121.53157939950658
266852,No2618,31.33355447156992,121.53062347204343
266853,No2618,31.333554451448755,121.53061544739018
266854,No2618,31.333682853597118,121.52803842003175
266855,No2618,31.333683848073118,121.52803641363171
266856,No2618,31.33373424401084,121.52703724977142
266857,No2618,31.33373423357905,121.52703323702691
266858,No2618,31.33376464764583,121.52642931124271
266859,No2618,31.333794928921087,121.52577822423365
266860,No2618,31.333856583029146,121.52489838441102
266861,No2618,31.333886862374477,121.52425529731961
266862,No2618,31.333886840983304,121.52424727123865
266863,No2618,31.334606094192917,121.52443883289259
266864,No2618,31.33461209204985,121.52443883238702
266865,No2618,31.33506821214686,121.52454513888932
266866,No2618,31.335247252325903,121.52458425064098
266867,No2618,31.3352552708039,121.52459227597933
266868,No2618,31.335964404710285,121.52473768743128
266869,No2618,31.335974401153894,121.52473768658874
266870,No2618,31.3367925150968,121.52489011102476
266871,No2618,31.336800533532347,121.52489813630031
266872,No2618,31.337230529987657,121.52495428167245
266873,No2618,31.33763348034018,121.52498936117816
