,order_no,lat,lon
308122,No1370,31.362072242147267,121.51239985257338
308123,No1370,31.36213982707056,121.51157094929374
308124,No1370,31.362164181088907,121.51066075433496
308125,No1370,31.362145038673166,121.50957894678692
308126,No1370,31.362067468925176,121.50869081533853
308127,No1370,31.36193587588825,121.5077916402409
308128,No1370,31.361756435150216,121.5069416355313
308129,No1370,31.361538917167806,121.5060635267622
308130,No1370,31.36153991684174,121.50606352667721
308131,No1370,31.361122167945382,121.50474987103507
308132,No1370,31.360987111426404,121.50437855400031
308133,No1370,31.36074416248857,121.50369512683099
308134,No1370,31.360511669709805,121.50316725374147
308135,No1370,31.360511675676467,121.5031692609416
308136,No1370,31.360301490554022,121.5027477661564
308137,No1370,31.36006431626782,121.50232727623626
308138,No1370,31.359837317206964,121.50196700092808
308139,No1370,31.359606381667145,121.50162780108177
308140,No1370,31.359390602337704,121.50134279435366
308141,No1370,31.358315011997533,121.50002213142409
308142,No1370,31.35831498800501,121.50001410250337
308143,No1370,31.35806408659979,121.49968493788305
308144,No1370,31.358056044236445,121.49966988432266
308145,No1370,31.357764990657174,121.49928552384169
308146,No1370,31.357495872392796,121.49888209236993
308147,No1370,31.35715629330413,121.49831708384589
308148,No1370,31.35695616640412,121.4979186638629
308149,No1370,31.35682743347722,121.49765974083273
308150,No1370,31.356616954757317,121.4971428942061
308151,No1370,31.355897451534513,121.49522704389602
308152,No1370,31.355898457216448,121.49522905104993
308153,No1370,31.35584261244022,121.49494101696922
308154,No1370,31.35581031635918,121.49483865055097
308155,No1370,31.35563826069,121.49446732623768
308156,No1370,31.35526022432568,121.49374575738341
308157,No1370,31.354861376196933,121.49308440864773
308158,No1370,31.354710780301463,121.49286864443096
308159,No1370,31.35456029868216,121.49269101767838
308160,No1370,31.354436000699035,121.49257762002475
308161,No1370,31.354301757167015,121.49248128468435
308162,No1370,31.35416759176193,121.49241104329114
308163,No1370,31.353915465899615,121.49234081200491
308164,No1370,31.353749473459573,121.49232476840824
308165,No1370,31.353598557103474,121.4923358210428
308166,No1370,31.353438706857556,121.49236795029277
308167,No1370,31.353309894291286,121.49241613468735
308168,No1370,31.35279003646239,121.49273934246222
308169,No1370,31.35262947814357,121.49286882235172
308170,No1370,31.352394266642488,121.49310569543793
308171,No1370,31.352186127366203,121.49336966401565
308172,No1370,31.35209061053382,121.49352021455122
308173,No1370,31.351978294864466,121.49373600166611
308174,No1370,31.351908832504687,121.49390762609093
308175,No1370,31.351765318513973,121.49438736761978
308176,No1370,31.351677861046863,121.49489219533089
308177,No1370,31.351675885778945,121.49490022445347
308178,No1370,31.3516460197063,121.49560878254799
308179,No1370,31.35164700609888,121.49593796992907
308180,No1370,31.35163218730497,121.49633038682951
308181,No1370,31.351621545847795,121.49644881497385
308182,No1370,31.35154245988318,121.49674488981945
308183,No1370,31.351541463227576,121.49674589352517
308184,No1370,31.351538070349335,121.49728182720517
308185,No1370,31.351538091391905,121.49728885254656
308186,No1370,31.35153974449304,121.49784084352912
308187,No1370,31.351551609186814,121.49813088862902
308188,No1370,31.3515743443625,121.49871298576116
308189,No1370,31.351546259795896,121.50001869382109
308190,No1370,31.351546247799565,121.50001467936171
308191,No1370,31.351472999860068,121.5022687950056
308192,No1370,31.351447018828534,121.50260801548262
308193,No1370,31.351400044224356,121.50294723708443
308194,No1370,31.35133102863462,121.50327040227346
308195,No1370,31.351230133482414,121.50363070259951
308196,No1370,31.351102282345305,121.50400304747652
308197,No1370,31.35106553306249,121.5040833381305
308198,No1370,31.350995812760395,121.50416965310187
308199,No1370,31.350995821690287,121.50417266388062
308200,No1370,31.350962083205058,121.50425696855022
308201,No1370,31.35095810836646,121.50426499762845
308202,No1370,31.35091046382219,121.5043794111761
308203,No1370,31.350329695150776,121.50574233068251
308204,No1370,31.35032572022255,121.50575035966463
308205,No1370,31.34984517548234,121.50686637634308
308206,No1370,31.349350612451804,121.50797836774906
308207,No1370,31.348852100060533,121.50911142051707
308208,No1370,31.348850124194367,121.50911944904954
308209,No1370,31.348353707971587,121.51029062040199
308210,No1370,31.347240438548596,121.51283161051202
308211,No1370,31.347240441433257,121.51283261400653
308212,No1370,31.346292091291087,121.51504435752392
308213,No1370,31.346025831859563,121.51562537953158
308214,No1370,31.345946348021577,121.51579797907381
308215,No1370,31.345946339503143,121.51579496873931
308216,No1370,31.34522424663307,121.51744868201678
308217,No1370,31.345221270158383,121.51745670957942
308218,No1370,31.344763463318326,121.51854343370921
308219,No1370,31.34476246366391,121.5185434337937
308220,No1370,31.34416733925983,121.51986794320887
308221,No1370,31.344165362082883,121.51987597028726
308222,No1370,31.343766902918368,121.52074992548009
308223,No1370,31.342829257839444,121.522968342704
308224,No1370,31.34282825818726,121.52296834278835
308225,No1370,31.34208195373201,121.52462581105077
308226,No1370,31.342082942721873,121.52462179796312
308227,No1370,31.34192099922302,121.52462181161616
308228,No1370,31.34191700061849,121.52462181195327
308229,No1370,31.341511182332276,121.52463689493008
308230,No1370,31.341509183030944,121.52463689509862
308231,No1370,31.340047001660373,121.52475239202123
308232,No1370,31.340039004468444,121.52475239269536
308233,No1370,31.339763162621022,121.5247754906378
308234,No1370,31.339761163323683,121.52477549080633
308235,No1370,31.338918622231628,121.52483675985002
308236,No1370,31.338914623640797,121.52483676018707
308237,No1370,31.338616747297923,121.52484380801285
