,order_no,lat,lon
105839,No0135,31.19685335946264,121.46849176028417
105840,No0135,31.196819880210455,121.46830817064232
105841,No0135,31.1967189001902,121.46792594854871
105842,No0135,31.19671688229463,121.46791892614557
105843,No0135,31.196647170013797,121.4676410398026
105844,No0135,31.1966409147269,121.46754473156513
105845,No0135,31.196656401708243,121.46735612627135
105846,No0135,31.19670504481923,121.467231724258
105847,No0135,31.19677970761778,121.46711935886881
105848,No0135,31.196998924722713,121.4668665335947
105849,No0135,31.196913058009653,121.46690064967602
105850,No0135,31.19661286227705,121.46714645970977
105851,No0135,31.19662382469586,121.4671344203179
105852,No0135,31.196787334126327,121.4669809163764
105853,No0135,31.19679232363358,121.46697790634836
105854,No0135,31.19688910460456,121.46691369330563
105855,No0135,31.196913058009653,121.46690064967602
105856,No0135,31.196998924722713,121.4668665335947
105857,No0135,31.197131910018918,121.466885582911
105858,No0135,31.19733560372375,121.46680831930418
105859,No0135,31.197153290335244,121.46628065817767
105860,No0135,31.196798198225427,121.46542297971736
105861,No0135,31.196683610906657,121.46517822031021
105862,No0135,31.196413413608074,121.4646706537833
105863,No0135,31.196413421474606,121.46467366318603
105864,No0135,31.196242526308424,121.46429850763555
105865,No0135,31.19624050639113,121.46429048282242
105866,No0135,31.196162226277746,121.4641681087409
105867,No0135,31.196160227264297,121.46416810891283
105868,No0135,31.196064042442885,121.46407883965797
105869,No0135,31.195344009581078,121.46276785352822
105870,No0135,31.195342010568933,121.46276785370021
105871,No0135,31.19448831916084,121.46115301337547
105872,No0135,31.19448630242319,121.46114599236438
105873,No0135,31.194100663560484,121.46041884002592
105874,No0135,31.194053495933314,121.46034261597377
105875,No0135,31.19402239581572,121.46029648067503
105876,No0135,31.193609281169614,121.45976794049419
105877,No0135,31.193607282160254,121.45976794066637
105878,No0135,31.193307499138307,121.45939285380139
105879,No0135,31.19330146484699,121.45937780979224
105880,No0135,31.192758004032545,121.45867678997539
105881,No0135,31.19253232358405,121.45835386299244
105882,No0135,31.192268403445382,121.457923630341
105883,No0135,31.192268405888317,121.45792463325974
105884,No0135,31.19211794116982,121.45770300198446
105885,No0135,31.19180898124342,121.4572436989054
105886,No0135,31.191805982733673,121.45724369916388
105887,No0135,31.191262063985626,121.45633313171653
105888,No0135,31.191256047799058,121.45632510933181
105889,No0135,31.190830610147344,121.45563217641465
105890,No0135,31.190798490725985,121.4555750174843
105891,No0135,31.19020551802232,121.45461136029897
105892,No0135,31.190201501262425,121.45460333824215
105893,No0135,31.190136273656233,121.45449203326777
105894,No0135,31.190136266635065,121.45448902488008
105895,No0135,31.189859354127684,121.45403779431967
105896,No0135,31.18985735512427,121.45403779449217
105897,No0135,31.18946899873861,121.45336697707867
105898,No0135,31.1892880841299,121.45292879278446
105899,No0135,31.189287066298725,121.4529207709738
105900,No0135,31.189032444662033,121.45215170483486
105901,No0135,31.188961850773214,121.45187295969475
105902,No0135,31.188730862255213,121.45182685562386
105903,No0135,31.188222511721182,121.452002371751
