,order_no,lat,lon
153148,No1760,30.981787950046844,121.19672562318623
153149,No1760,30.98174674578091,121.19468315811459
153150,No1760,30.981549149068847,121.1825428308907
153151,No1760,30.98153697771179,121.17858706738552
153152,No1760,30.981561798616728,121.17471131208416
153153,No1760,30.981561349207034,121.17446982543524
153154,No1760,30.981562343018744,121.17446681929046
153155,No1760,30.981588801526392,121.17204491876544
153156,No1760,30.981564058581796,121.16738544503914
153157,No1760,30.98155012105745,121.16582026039151
153158,No1760,30.98154912164937,121.16582026047635
153159,No1760,30.981539288660674,121.1653743543429
153160,No1760,30.981527082537824,121.16472904361362
153161,No1760,30.98152607936504,121.16472703962668
153162,No1760,30.981519274461743,121.16376408496663
153163,No1760,30.981519259421937,121.16375606870427
153164,No1760,30.98147800583716,121.16147245047338
153165,No1760,30.981363680690908,121.15476409608297
153166,No1760,30.981350310170622,121.15345253779137
153167,No1760,30.981351307769728,121.15345153575946
153168,No1760,30.98133934806947,121.15291549703245
153169,No1760,30.981332955236734,121.15269507113182
153170,No1760,30.981276598041656,121.15079743306175
153171,No1760,30.981170875588493,121.14864738157159
153172,No1760,30.980983406475833,121.14599249427742
153173,No1760,30.980803454440366,121.14418124236252
153174,No1760,30.980749643988446,121.14367634828801
153175,No1760,30.980748642914723,121.14367534659578
153176,No1760,30.980450368020264,121.14095763168524
153177,No1760,30.979906100103555,121.13608963711427
153178,No1760,30.979906095586248,121.13608663234486
153179,No1760,30.979753882452023,121.13453621810882
153180,No1760,30.979612280712054,121.13337545841871
153181,No1760,30.97932485412968,121.130813716902
153182,No1760,30.979313684005007,121.13068453336695
153183,No1760,30.979134290703566,121.128819945985
153184,No1760,30.978965352080927,121.1264458146301
153185,No1760,30.978888637668497,121.12500701013496
153186,No1760,30.978888638870437,121.12500801136945
153187,No1760,30.978844397243606,121.12393771614096
153188,No1760,30.978804115695777,121.12190737167091
153189,No1760,30.978778173611982,121.11705340698173
153190,No1760,30.97877685255192,121.11560410867524
153191,No1760,30.978776854324767,121.11560611040808
153192,No1760,30.978764188400913,121.11363848988518
153193,No1760,30.978745418974416,121.10990287469096
153194,No1760,30.978707652882655,121.10868916156919
153195,No1760,30.978685319721333,121.10812585376782
153196,No1760,30.978686318525444,121.108124853145
153197,No1760,30.978647896437174,121.10736946399629
153198,No1760,30.978555380939056,121.10633897910814
153199,No1760,30.978529249252865,121.10605985636761
153200,No1760,30.97847000192347,121.1055066245094
153201,No1760,30.978469002515563,121.1055066245951
153202,No1760,30.97837269349712,121.10475033224377
153203,No1760,30.978152218496458,121.10337587426791
153204,No1760,30.97795893405452,121.10235659555931
153205,No1760,30.977765742354244,121.1014873999341
153206,No1760,30.977566606702865,121.10068825431662
153207,No1760,30.977218471337427,121.09944309296868
153208,No1760,30.976966434964496,121.09863903170371
153209,No1760,30.976676440801718,121.09779100389598
153210,No1760,30.976676440801718,121.09779100389598
153211,No1760,30.97619853421136,121.09653003288288
153212,No1760,30.975517796436627,121.09494318968609
153213,No1760,30.97536287192458,121.09459524156344
153214,No1760,30.975175970519253,121.09419830911611
153215,No1760,30.97517397170387,121.09419830928748
153216,No1760,30.974912121367222,121.09369340885618
153217,No1760,30.974059680291305,121.09213280255435
153218,No1760,30.97344913745306,121.09109413747528
153219,No1760,30.972789680674413,121.08999855229044
153220,No1760,30.97244098750002,121.0894297926359
153221,No1760,30.971905484563823,121.08856619013856
153222,No1760,30.971691694759237,121.08821136414468
153223,No1760,30.971689695944242,121.08821136431598
153224,No1760,30.97075866122448,121.08671717157634
153225,No1760,30.970270211066254,121.08592364710266
153226,No1760,30.96827774052175,121.08270191698404
153227,No1760,30.967706549299567,121.08178366390388
153228,No1760,30.967704554209362,121.08177666956118
153229,No1760,30.966474429134106,121.07979443341156
153230,No1760,30.966472435294918,121.0797864406874
153231,No1760,30.964226313290506,121.07617418753753
153232,No1760,30.96422431997268,121.07616719525245
153233,No1760,30.964110530441026,121.07598640095308
153234,No1760,30.964001743428064,121.07580061342074
153235,No1760,30.96399975022798,121.07579362127233
153236,No1760,30.963949836131576,121.07572370249416
153237,No1760,30.963907921556377,121.07564878881179
153238,No1760,30.963382943785387,121.07479180104853
153239,No1760,30.961471905908194,121.07171075888199
153240,No1760,30.96135416187231,121.07152301612548
153241,No1760,30.960850313632342,121.07068218862032
153242,No1760,30.960123109469315,121.06939704763991
153243,No1760,30.959315292144453,121.0678813451689
153244,No1760,30.958646258705592,121.06655844347743
153245,No1760,30.95820268070141,121.06562098174336
153246,No1760,30.957822991894357,121.06476941565421
153247,No1760,30.957384541159588,121.06378911170931
153248,No1760,30.95701597914425,121.06288970730081
153249,No1760,30.957015981888024,121.06288771081746
153250,No1760,30.956588752718947,121.06180268798997
153251,No1760,30.955894895056954,121.05993422560498
153252,No1760,30.95538752779189,121.05841322656082
153253,No1760,30.954981838499403,121.05711287846506
153254,No1760,30.95446518660926,121.05527675568467
153255,No1760,30.95400762750431,121.05344577505713
153256,No1760,30.954007625741525,121.05344677284573
153257,No1760,30.95393819075123,121.05315143537217
153258,No1760,30.95358735624289,121.05151916638201
153259,No1760,30.95320543324804,121.04947500394734
153260,No1760,30.952919111314007,121.0476823944015
153261,No1760,30.95265562437283,121.0455368251769
153262,No1760,30.95265562024603,121.0455388200579
153263,No1760,30.952534204035583,121.04433794224363
153264,No1760,30.95243000975912,121.04305334589651
153265,No1760,30.952414469698713,121.04284490441181
153266,No1760,30.952312075560485,121.04078052545144
153267,No1760,30.95226316636161,121.03855476726193
153268,No1760,30.95228343655022,121.03672503328512
153269,No1760,30.952318352437604,121.03549563834142
153270,No1760,30.952559499698708,121.03132923610663
153271,No1760,30.952626279373934,121.03022168151902
153272,No1760,30.95262627172029,121.03022467214855
153273,No1760,30.95265460135588,121.0297003170971
153274,No1760,30.95266600048509,121.0295428126323
153275,No1760,30.952666008193727,121.02953982206624
153276,No1760,30.952772576121067,121.02776047483466
153277,No1760,30.952772594433156,121.02775349722249
153278,No1760,30.952864289729884,121.02746840547655
153279,No1760,30.95292400342159,121.02718431558677
153280,No1760,30.953017329565427,121.0262862161512
153281,No1760,30.953044783460818,121.02610978788822
153282,No1760,30.95308326086853,121.02592239532886
153283,No1760,30.95315267543215,121.02575194579272
153284,No1760,30.953211928481444,121.0256442925717
153285,No1760,30.95326108359591,121.02557551334097
153286,No1760,30.95333624211227,121.02549975488752
153287,No1760,30.953416365722486,121.0254359569997
153288,No1760,30.953497432674347,121.0253930905619
153289,No1760,30.953598445014425,121.02536617022979
153290,No1760,30.95374935550416,121.02536615751266
153291,No1760,30.953840229349733,121.02539306167436
153292,No1760,30.9539200803258,121.02543093087314
153293,No1760,30.95401683842688,121.02549969753096
153294,No1760,30.954134338654857,121.02566016269658
153295,No1760,30.954187962698338,121.02578873809377
153296,No1760,30.954203724137933,121.02587445696501
153297,No1760,30.954202724730724,121.02587445704924
153298,No1760,30.954219472452674,121.02596515979293
153299,No1760,30.954219243743143,121.0260508804341
153300,No1760,30.95420800845177,121.02614158598449
153301,No1760,30.954186779288836,121.02623229260864
153302,No1760,30.954153570699535,121.02631801667378
153303,No1760,30.95411038146736,121.02639875797583
153304,No1760,30.95406219800711,121.02647850311911
153305,No1760,30.953998050649098,121.02654828212147
153306,No1760,30.953922883487795,121.02662802987913
153307,No1760,30.953852769013526,121.02668684520442
153308,No1760,30.953761667073316,121.02674566239833
153309,No1760,30.95366458197536,121.02679949632679
153310,No1760,30.95354650939767,121.02685333210825
153311,No1760,30.9534284659044,121.02689620342699
153312,No1760,30.95332143175602,121.02693309320433
153313,No1760,30.953208440737946,121.02695503184644
153314,No1760,30.953096464953145,121.0269709897442
153315,No1760,30.952865588705112,121.02697599310633
153316,No1760,30.952752684681876,121.02696503806104
153317,No1760,30.95263480998853,121.02694411565726
153318,No1760,30.952415111818507,121.02687934367565
153319,No1760,30.952297308419805,121.02683150838848
153320,No1760,30.952179547327823,121.02676772479262
153321,No1760,30.952067798634875,121.02669796017965
153322,No1760,30.951960060912903,121.02662321152258
153323,No1760,30.95186434532585,121.02653749757874
153324,No1760,30.951767643755858,121.02644680010687
153325,No1760,30.951672000122034,121.02633417403753
153326,No1760,30.951580367699442,121.02621656420075
153327,No1760,30.951500755075013,121.0260889862006
153328,No1760,30.951426158507267,121.02595443098292
153329,No1760,30.95136753424735,121.02582685214902
153330,No1760,30.951302034562325,121.02565442094287
153331,No1760,30.951298058277484,121.02564644734524
153332,No1760,30.95126144329373,121.02551089384367
153333,No1760,30.95122889325068,121.02535042216377
153334,No1760,30.9512132319601,121.02522782548765
153335,No1760,30.95123585160206,121.02499259605656
153336,No1760,30.95125718822321,121.02486302041704
153337,No1760,30.9512572070304,121.02485604337534
153338,No1760,30.95129589733047,121.02459191027647
153339,No1760,30.951332828045985,121.02424006918775
153340,No1760,30.951334848469934,121.02423209539053
153341,No1760,30.951361685088518,121.02391813290045
153342,No1760,30.951352309826788,121.02332410805514
153343,No1760,30.951375627647316,121.02283772945529
153344,No1760,30.95141976270628,121.02241514106944
153345,No1760,30.951605735757553,121.02094010022111
153346,No1760,30.951611868091657,121.02089126530777
153347,No1760,30.95152123282192,121.02077965166123
153348,No1760,30.951055106949735,121.02056541870589
153349,No1760,30.950593784158684,121.02042094897278
153350,No1760,30.950593778592083,121.02042294219099
153351,No1760,30.950582807378865,121.0204149702431
153352,No1760,30.95021927371721,121.02032530611821
153353,No1760,30.949838663901062,121.02026653836572
153354,No1760,30.949357108436192,121.0202097723855
153355,No1760,30.949356109028876,121.02020977246953
153356,No1760,30.948413857515128,121.02014208266102
153357,No1760,30.948406861663702,121.02014208324913
153358,No1760,30.94649151120734,121.01995886977002
153359,No1760,30.946483515948,121.01995887044204
153360,No1760,30.945214735121496,121.01979254546026
153361,No1760,30.945202742231825,121.01979254646817
153362,No1760,30.944828093054674,121.01974673462294
153363,No1760,30.944822096609737,121.01974673512689
153364,No1760,30.94470618771494,121.01973877211933
153365,No1760,30.94469819245497,121.01973877279124
153366,No1760,30.943642095691068,121.01964019889526
153367,No1760,30.943633123414173,121.0196322269196
153368,No1760,30.943570160738574,121.01963223221045
153369,No1760,30.94356816192347,121.01963223237841
153370,No1760,30.942503112651917,121.01951871062796
153371,No1760,30.942491119760625,121.01951871163565
153372,No1760,30.941944592280063,121.01946593839047
153373,No1760,30.94193859583423,121.01946593889429
153374,No1760,30.940694697727537,121.0193364872173
153375,No1760,30.940684703650415,121.01933648805692
153376,No1760,30.939649676385763,121.01920901235442
153377,No1760,30.939617712180116,121.01920303554893
153378,No1760,30.938754704155798,121.01903269288735
153379,No1760,30.938559971422425,121.01897889406376
153380,No1760,30.93855097675177,121.01897889481924
153381,No1760,30.938312267312277,121.01892609632748
153382,No1760,30.938311267904407,121.0189260964114
153383,No1760,30.937394433487444,121.01870593071183
153384,No1760,30.937270594230416,121.01867504742307
153385,No1760,30.936628400533316,121.01852461948297
153386,No1760,30.936628406173583,121.01852262634844
153387,No1760,30.936232897314504,121.01843197204813
153388,No1760,30.936226900866384,121.01843197255162
153389,No1760,30.935162263348886,121.01817395228721
153390,No1760,30.93515426808405,121.01817395295842
153391,No1760,30.934222468061137,121.01794581956952
153392,No1760,30.934217471020226,121.01794581998898
153393,No1760,30.932485687629907,121.01752741410763
153394,No1760,30.932475693546568,121.01752741494633
153395,No1760,30.93150793717543,121.01729231180319
153396,No1760,30.931506937767004,121.01729231188705
153397,No1760,30.9297901271652,121.0168818825312
153398,No1760,30.929786129530846,121.01688188286654
153399,No1760,30.92864558062839,121.01661092221545
153400,No1760,30.927111543182207,121.01624333338144
153401,No1760,30.927102571388637,121.01623536196807
153402,No1760,30.924471942294453,121.01560478875429
153403,No1760,30.924465945839433,121.01560478925693
153404,No1760,30.92295185024591,121.01525514274775
153405,No1760,30.922939880350533,121.0152471717337
153406,No1760,30.9202582036026,121.01464650896318
153407,No1760,30.920250208324994,121.01464650963298
153408,No1760,30.919454184164838,121.01447219061936
153409,No1760,30.91944618888637,121.01447219128909
153410,No1760,30.918032885603758,121.01417535696795
153411,No1760,30.918026889143718,121.01417535747015
153412,No1760,30.917672318571324,121.01409965450854
153413,No1760,30.917109004599578,121.01397813104671
153414,No1760,30.91709403662408,121.01397016046411
153415,No1760,30.91663459483427,121.01387154755561
153416,No1760,30.916632596013855,121.01387154772297
153417,No1760,30.914997533181076,121.01353786551923
153418,No1760,30.914994558178982,121.01352989399192
153419,No1760,30.913775030457984,121.0132719103907
153420,No1760,30.91366394179902,121.01332473250012
153421,No1760,30.91288835347272,121.01540745456663
153422,No1760,30.912886354651164,121.01540745473407
153423,No1760,30.91247056303433,121.01646279940032
153424,No1760,30.91254542743175,121.01649468195414
153425,No1760,30.913183497088937,121.01668795492074
153426,No1760,30.913427187849116,121.0167457332651
