,order_no,lat,lon
38817,No0826,31.35276879197177,121.37701140818709
38818,No0826,31.352527709941164,121.37720423882953
38819,No0826,31.351818427720055,121.37783169258543
38820,No0826,31.351738391831635,121.37790862620825
38821,No0826,31.351470266795626,121.37817439820661
38822,No0826,31.35115409090626,121.37852809612322
38823,No0826,31.350680788050106,121.37912059776916
38824,No0826,31.350269470323635,121.3797231011769
38825,No0826,31.350263467134145,121.37973009561652
38826,No0826,31.34992916503308,121.38029464103141
38827,No0826,31.34971294320326,121.38070631634099
38828,No0826,31.349585820223165,121.38094213415216
38829,No0826,31.34934955019106,121.38144974743062
38830,No0826,31.349043158844456,121.38219419842405
38831,No0826,31.348130072769532,121.38450265851382
38832,No0826,31.34734126558076,121.38658548463941
38833,No0826,31.347132100624712,121.3870952308017
38834,No0826,31.347132100624712,121.3870952308017
38835,No0826,31.346955046121856,121.38735211397092
38836,No0826,31.346685956887708,121.38776992920417
38837,No0826,31.346154764103343,121.3886925461266
38838,No0826,31.345956679870703,121.38909438952221
38839,No0826,31.345854611069264,121.38937927999166
38840,No0826,31.345800548291464,121.38960919206298
38841,No0826,31.345784509138422,121.38973814264823
38842,No0826,31.345779476042658,121.3898401034933
38843,No0826,31.345784393468666,121.3900820111963
38844,No0826,31.34580035300055,121.39018897011245
38845,No0826,31.345875243314076,121.39045186844062
38846,No0826,31.34594517608469,121.390590813446
38847,No0826,31.34601511935273,121.39069777036077
38848,No0826,31.34611105089456,121.39081572186588
38849,No0826,31.346271952813304,121.39096065946434
38850,No0826,31.346389893411594,121.39102562782203
38851,No0826,31.3467067479808,121.3911535587225
38852,No0826,31.34697962400825,121.39126150057616
38853,No0826,31.34718352451058,121.39136844936651
38854,No0826,31.347398411548912,121.39151338627025
38855,No0826,31.34750035372417,121.39159935158243
38856,No0826,31.34757530833259,121.39167432285764
38857,No0826,31.34764525947684,121.39177028878059
38858,No0826,31.347725200519694,121.39189424636541
38859,No0826,31.347895062448956,121.39222014209446
38860,No0826,31.347896060201364,121.39222813988098
38861,No0826,31.347956010982124,121.39235010260947
38862,No0826,31.34805791638794,121.3926130272234
38863,No0826,31.348195785491058,121.39300592238419
38864,No0826,31.348197784808672,121.39300592220907
38865,No0826,31.348443490986035,121.3941736714708
38866,No0826,31.348443491140642,121.3941726716372
38867,No0826,31.3484644699388,121.39426465470453
38868,No0826,31.3488341251838,121.39632939809863
38869,No0826,31.349012029392565,121.39714435470822
38870,No0826,31.34915597306789,121.3977243433452
38871,No0826,31.349579877672216,121.39921038955103
38872,No0826,31.35080311524563,121.4033521276288
38873,No0826,31.352242374215773,121.40821415553656
38874,No0826,31.352505747853343,121.40915869726398
38875,No0826,31.3528063054965,121.41038247362594
38876,No0826,31.35297871135942,121.41117702254087
38877,No0826,31.353183339358687,121.41228885049031
38878,No0826,31.353182340346084,121.41228985136891
38879,No0826,31.353353941492568,121.41326763484568
38880,No0826,31.353353947062082,121.41327564159442
38881,No0826,31.353440263427117,121.41376405221213
38882,No0826,31.353694271507866,121.41522035233062
38883,No0826,31.35387803641419,121.41624533462989
38884,No0826,31.35432016494625,121.41881304164826
38885,No0826,31.354664950977014,121.42074030097601
38886,No0826,31.35466495509752,121.42074430593647
38887,No0826,31.355042968425757,121.42273784635675
38888,No0826,31.355226002515597,121.42370014666265
38889,No0826,31.3557273665677,121.42580114307681
38890,No0826,31.35572736781928,121.42580214458003
38891,No0826,31.355899110627195,121.42643508995131
38892,No0826,31.35607187298519,121.42707005885836
38893,No0826,31.356067537114626,121.42757385454358
38894,No0826,31.35604591655297,121.42785330312829
38895,No0826,31.356025139786972,121.4280145645166
38896,No0826,31.355987384668797,121.42818684657865
38897,No0826,31.35592367486463,121.42838517490661
38898,No0826,31.355752239065403,121.428755798351
38899,No0826,31.355666467954336,121.42890104618701
38900,No0826,31.355543717009567,121.42905130665947
38901,No0826,31.355457865392456,121.42913745786123
38902,No0826,31.35534503007857,121.42922862018138
38903,No0826,31.355233172368948,121.42930375592336
38904,No0826,31.355034374820384,121.42940093663205
38905,No0826,31.354873496018474,121.42944903169077
38906,No0826,31.354600654726973,121.42949713664673
38907,No0826,31.354369778415872,121.42953021265352
38908,No0826,31.353560169514903,121.42961542745502
38909,No0826,31.35343725744054,121.42964849422437
38910,No0826,31.35329739792868,121.42971461867009
38911,No0826,31.353291399940826,121.42971461919406
38912,No0826,31.35283661796048,121.42976073727061
38913,No0826,31.352387834291243,121.42980685492816
38914,No0826,31.352380836646134,121.42980685553943
38915,No0826,31.351591199619335,121.42987504068522
38916,No0826,31.35158720096868,121.42987504103449
38917,No0826,31.350790580089182,121.42995224244211
38918,No0826,31.350782582795294,121.42995224314063
38919,No0826,31.34954419033746,121.43008357625966
38920,No0826,31.348336895025888,121.43028803372023
38921,No0826,31.348321900142444,121.43028803502975
38922,No0826,31.347408610806433,121.43056359261578
38923,No0826,31.347404623812693,121.43057160692103
38924,No0826,31.346800130167065,121.43077701844534
38925,No0826,31.346397504599366,121.43093833681158
38926,No0826,31.345808064386805,121.43118081639939
38927,No0826,31.345402456415457,121.43135115430017
38928,No0826,31.345390460549257,121.43135115534746
38929,No0826,31.344312492956124,121.43179304082776
38930,No0826,31.34324553555444,121.43223794044034
38931,No0826,31.343241536942266,121.43223794078935
38932,No0826,31.34276401627777,121.43244335811116
38933,No0826,31.342296484888582,121.43264276554355
38934,No0826,31.34228650069892,121.43265078119448
38935,No0826,31.341792966388475,121.43284117620378
38936,No0826,31.341789979829677,121.43284919132182
38937,No0826,31.3395592296029,121.43378714590662
38938,No0826,31.338729112214743,121.43415792581382
38939,No0826,31.33779215399281,121.43459985947487
38940,No0826,31.3377801712021,121.4346078760616
38941,No0826,31.337045992958565,121.43495361326633
38942,No0826,31.33483349605858,121.43599186208739
38943,No0826,31.333282277772753,121.43671846657023
38944,No0826,31.33326929437661,121.4367254820097
38945,No0826,31.32992515096651,121.43825494774454
38946,No0826,31.327781684775417,121.4392392348212
38947,No0826,31.32664903015868,121.43975344846359
38948,No0826,31.32663006631957,121.43976948508595
38949,No0826,31.32640534425328,121.43987673882498
38950,No0826,31.324824245337773,121.44059445696325
38951,No0826,31.323859420357795,121.44103452155228
38952,No0826,31.32257001383887,121.44162796996518
38953,No0826,31.32255903119178,121.44163498681513
38954,No0826,31.322381243322916,121.44171217726849
38955,No0826,31.322206467923177,121.44179638367095
38956,No0826,31.322204468664616,121.44179638384492
38957,No0826,31.32165214892673,121.44204600051926
38958,No0826,31.321652152752133,121.44204800509739
38959,No0826,31.319804451828265,121.44288509295049
38960,No0826,31.319295049507527,121.44309462446454
38961,No0826,31.318939425008928,121.44321894536861
38962,No0826,31.31892942875236,121.44321894623803
38963,No0826,31.31854981200121,121.4433422675595
38964,No0826,31.31789640500359,121.44351974043263
38965,No0826,31.317322843279307,121.44363305664359
38966,No0826,31.316277501839735,121.44376746409615
38967,No0826,31.31288310809156,121.44392914059335
38968,No0826,31.31216444576768,121.44396127900552
38969,No0826,31.31178861915307,121.4439763472871
38970,No0826,31.31176762717925,121.44397634911199
38971,No0826,31.310813080030687,121.44402053660245
38972,No0826,31.30997745444092,121.44404767341408
38973,No0826,31.309499604421895,121.4440306745425
38974,No0826,31.308196969615746,121.4439616238914
38975,No0826,31.307823098221466,121.4439536374019
38976,No0826,31.307806104792082,121.443953638879
38977,No0826,31.307733133010633,121.44395364522177
38978,No0826,31.307724136490027,121.44395364600375
38979,No0826,31.30328725670437,121.44415250235807
38980,No0826,31.303274261792538,121.44415250348736
38981,No0826,31.301901955588523,121.44423080864699
38982,No0826,31.301831993060798,121.44423582665257
38983,No0826,31.300410738496776,121.44432917217166
38984,No0826,31.300395758394917,121.44433619019983
38985,No0826,31.299784207949745,121.44444049209504
38986,No0826,31.299320565653474,121.44452774083513
38987,No0826,31.299313568422964,121.44452774144305
38988,No0826,31.29915269428883,121.44455882977715
38989,No0826,31.299145697059565,121.44455883038508
38990,No0826,31.295452760939963,121.44535005765897
38991,No0826,31.294796296698774,121.44548444111989
38992,No0826,31.294783318217373,121.44549246176082
38993,No0826,31.29438662420038,121.44556467195832
38994,No0826,31.292981815355553,121.44587154334312
38995,No0826,31.29146910717008,121.44620348979312
38996,No0826,31.291454113229456,121.44620349109482
38997,No0826,31.29092356348294,121.44631781896385
38998,No0826,31.29022616302143,121.4464712585871
38999,No0826,31.290223164237194,121.4464712588474
39000,No0826,31.290152232428,121.44649031214941
39001,No0826,31.290080286514826,121.44650234817806
39002,No0826,31.290078301853107,121.44650936572688
39003,No0826,31.289862472493503,121.44654948379544
39004,No0826,31.289650635381236,121.44658659412713
39005,No0826,31.289643638222266,121.44658659473447
39006,No0826,31.28873136718815,121.44675910208879
39007,No0826,31.28751518863945,121.44691559705666
39008,No0826,31.285381459976346,121.44710625788434
39009,No0826,31.285369464900096,121.44710625892519
39010,No0826,31.284860780853773,121.44715743099941
39011,No0826,31.28455597547279,121.44719054028636
39012,No0826,31.284544979995633,121.44719054124042
39013,No0826,31.282914944157355,121.44733003209468
39014,No0826,31.281005101694415,121.4475046363237
39015,No0826,31.280989108331763,121.4475046377111
39016,No0826,31.27994484243429,121.44764708711793
39017,No0826,31.279730988591425,121.44767417398909
39018,No0826,31.27931236848861,121.4477714559994
39019,No0826,31.278551106589482,121.44797002476734
39020,No0826,31.27750140560772,121.44837414405917
39021,No0826,31.27696016015207,121.448620821948
39022,No0826,31.276301188983467,121.44897077847143
39023,No0826,31.27573918165516,121.44932073154611
39024,No0826,31.275299996019296,121.44961052223123
39025,No0826,31.272783856728058,121.45133228064856
39026,No0826,31.27228583375151,121.45167423939124
39027,No0826,31.272264876419623,121.45168928158661
39028,No0826,31.271140050155235,121.45244040642535
39029,No0826,31.269986250999235,121.45318954983671
39030,No0826,31.26997827050671,121.45319656977766
39031,No0826,31.269561036209375,121.45345230841384
39032,No0826,31.26897699129182,121.45375820245859
39033,No0826,31.26865551634573,121.45392569361012
39034,No0826,31.268103376504456,121.45419448711918
39035,No0826,31.267272492201464,121.45452046693563
39036,No0826,31.26726249648901,121.45452046780042
39037,No0826,31.26693094353873,121.45465086075114
39038,No0826,31.266607387785236,121.45478125363255
39039,No0826,31.266036153554417,121.45500292478819
39040,No0826,31.266024175208823,121.4550099455468
39041,No0826,31.265784335000095,121.45503403392605
39042,No0826,31.265650479897836,121.45507114981372
39043,No0826,31.26444510474968,121.45553957491886
39044,No0826,31.263887816082818,121.45573818552394
39045,No0826,31.26368405892696,121.45580338808271
39046,No0826,31.263577155188713,121.45582445710887
39047,No0826,31.263416262924217,121.45584051657991
39048,No0826,31.263265316347052,121.45583551539349
39049,No0826,31.263174329534536,121.45582449193992
39050,No0826,31.262965255784835,121.45575531365097
39051,No0826,31.262788089934023,121.4556530390052
39052,No0826,31.262555756158683,121.45546953981203
39053,No0826,31.262551757892403,121.45546954015778
39054,No0826,31.26244457685052,121.45537327750314
39055,No0826,31.26239042278273,121.45529806998042
39056,No0826,31.262369304208843,121.45524391914586
39057,No0826,31.26221253706423,121.45488893457444
39058,No0826,31.262176352806986,121.45480369872641
39059,No0826,31.26217533679054,121.45479667914564
39060,No0826,31.262114773961013,121.45454498031978
39061,No0826,31.261963411464176,121.45393128654561
39062,No0826,31.261882614216976,121.45357129881256
39063,No0826,31.261882616528805,121.45357230157644
39064,No0826,31.261703938665875,121.45280721907771
39065,No0826,31.26153127685925,121.45204215834926
39066,No0826,31.261530261453405,121.4520351394984
39067,No0826,31.261096720271787,121.44990752460924
39068,No0826,31.261014994505494,121.44955862182535
39069,No0826,31.261014990143803,121.44955661661076
39070,No0826,31.260592847160474,121.44753648213108
39071,No0826,31.260094208064068,121.44518572090246
39072,No0826,31.260095213712827,121.44518872809121
39073,No0826,31.25965116428357,121.44305169454798
39074,No0826,31.2592344762512,121.44102410402944
39075,No0826,31.25923447062963,121.44102109730562
39076,No0826,31.259170857671133,121.44067733671302
39077,No0826,31.2591688306383,121.44066230350757
39078,No0826,31.259012802026216,121.44006800560922
39079,No0826,31.258521661696687,121.43876623197944
39080,No0826,31.258327850468053,121.43826117719617
39081,No0826,31.25796235911124,121.43731523379148
39082,No0826,31.25665333831678,121.43394465356225
39083,No0826,31.256098398729154,121.43254808833949
39084,No0826,31.255975057662713,121.43228962582245
39085,No0826,31.255786643495227,121.43196204711852
39086,No0826,31.255787643055257,121.43196204703155
39087,No0826,31.255707426220297,121.43179475213125
39088,No0826,31.255421998900463,121.43142511483673
39089,No0826,31.25521776929114,121.43120974992911
39090,No0826,31.254589242099364,121.43066184138834
39091,No0826,31.253896733166375,121.43009792584263
39092,No0826,31.25338533893763,121.42966222726666
39093,No0826,31.253382328935025,121.42965421395166
39094,No0826,31.253177151345497,121.42946391030294
39095,No0826,31.25273669323234,121.42899616613514
39096,No0826,31.25234522284857,121.4285284287129
39097,No0826,31.25144204482827,121.4273516151073
39098,No0826,31.25107764507828,121.42692197348279
39099,No0826,31.250755351452167,121.42658347764988
39100,No0826,31.24993579576353,121.42585744502185
39101,No0826,31.249933796654705,121.42585744519596
39102,No0826,31.24939744376874,121.42538078176348
39103,No0826,31.249080170930135,121.42504231222223
39104,No0826,31.248778840683652,121.42465778078704
39105,No0826,31.248774842470407,121.42465778113531
39106,No0826,31.24850550561696,121.42427425596297
39107,No0826,31.24833926264247,121.42400488965443
39108,No0826,31.248118861734635,121.42357530934069
39109,No0826,31.24786631339677,121.42299553737854
39110,No0826,31.247309008771367,121.42157871918306
39111,No0826,31.247307001134747,121.42157070910164
39112,No0826,31.247163694678644,121.42122027615792
39113,No0826,31.247161687168862,121.42121226622666
39114,No0826,31.246973357848507,121.42081478533953
39115,No0826,31.246957331988593,121.4207827470121
39116,No0826,31.24676403886966,121.42041130723725
39117,No0826,31.24621834884457,121.41947023030558
39118,No0826,31.24621634292995,121.4194632222813
39119,No0826,31.246004077332394,121.4190888064781
39120,No0826,31.246001071030065,121.4190807975309
39121,No0826,31.245705711535784,121.4185592308103
39122,No0826,31.24439527178734,121.41625489948775
39123,No0826,31.24289192058513,121.41361957904111
39124,No0826,31.242323521980797,121.41266883492389
39125,No0826,31.241963349850884,121.4121584601522
39126,No0826,31.241663249990395,121.41178820034966
39127,No0826,31.241390179117495,121.41147498796344
39128,No0826,31.24138818002476,121.41147498813781
39129,No0826,31.241143126206236,121.41120380923657
39130,No0826,31.240606062184007,121.41068248208838
39131,No0826,31.240292059808976,121.41042933310328
39132,No0826,31.240290056745,121.4104223284468
39133,No0826,31.239630077842275,121.40992004638271
39134,No0826,31.23694832331553,121.40796408612306
39135,No0826,31.23694232606202,121.40796408664617
39136,No0826,31.23674435458056,121.4078270278936
39137,No0826,31.2365533838854,121.40769697334224
39138,No0826,31.236546387092186,121.40769697395254
39139,No0826,31.23596646679787,121.40726879647572
39140,No0826,31.235553535267055,121.40697968403441
39141,No0826,31.2351506218757,121.40673759829434
39142,No0826,31.234947668102084,121.40661955818739
39143,No0826,31.234437804227323,121.40636748169081
39144,No0826,31.2341129018847,121.40623144615317
39145,No0826,31.234104905567513,121.40623144685064
39146,No0826,31.23354208748345,121.4060244006111
39147,No0826,31.233155224464575,121.40591138327846
39148,No0826,31.2331462257033,121.40590338047316
39149,No0826,31.231788727950143,121.40555234471574
39150,No0826,31.23119397523185,121.40547136194682
39151,No0826,31.230888113512382,121.40546138437082
39152,No0826,31.230593255730387,121.4054774168941
39153,No0826,31.230244435897884,121.40553046996133
39154,No0826,31.229841657140938,121.40562854735478
39155,No0826,31.229830665060966,121.40563655178627
39156,No0826,31.229429897416072,121.40576664364963
39157,No0826,31.22902613170765,121.40589573622628
39158,No0826,31.229022133567533,121.40589573657496
39159,No0826,31.22792877428523,121.40624999389887
39160,No0826,31.22756897296941,121.40633106327655
39161,No0826,31.22717816955821,121.40636811483081
39162,No0826,31.226947279683163,121.40637413780553
39163,No0826,31.226427514100667,121.40635217272306
39164,No0826,31.224985142455115,121.40622924078986
39165,No0826,31.224429384261235,121.40617926602282
39166,No0826,31.224416390359426,121.4061792671558
39167,No0826,31.223890617724003,121.40612728898583
39168,No0826,31.221676600367086,121.40596640858939
39169,No0826,31.22104889445872,121.40596046060615
39170,No0826,31.2204591830462,121.40598752422913
39171,No0826,31.219788522122613,121.40604660951428
39172,No0826,31.219215822792144,121.40612569563848
39173,No0826,31.219192836679117,121.40613370132643
39174,No0826,31.218796056398954,121.40621777480509
39175,No0826,31.218787060665473,121.4062177755893
39176,No0826,31.218223377689448,121.40634788565471
39177,No0826,31.21782660942456,121.4064599734553
39178,No0826,31.216931151952963,121.40675519487421
39179,No0826,31.21679223783914,121.40680423124532
39180,No0826,31.21618064125294,121.40707742207701
39181,No0826,31.215186329138586,121.40757677039237
39182,No0826,31.215178332956167,121.4075767710893
39183,No0826,31.214754635307663,121.4078019303457
39184,No0826,31.214379899711915,121.40799006729148
39185,No0826,31.21422999848954,121.40804911347313
39186,No0826,31.214004136564395,121.40811416985801
39187,No0826,31.21367232605618,121.4081802362718
39188,No0826,31.21366732844869,121.40818023670735
39189,No0826,31.213323501972773,121.40819927750944
39190,No0826,31.212984655467576,121.40818029620242
39191,No0826,31.212980657383945,121.40818029655085
39192,No0826,31.212631796280025,121.40811929229052
39193,No0826,31.212289917827412,121.40802727018202
39194,No0826,31.2122889183071,121.40802727026912
39195,No0826,31.211715099209005,121.40781920459865
39196,No0826,31.21052947092367,121.40736806504268
39197,No0826,31.21018659455277,121.40727104410465
39198,No0826,31.209821736467696,121.40719103436635
39199,No0826,31.209488883478905,121.40715904685456
39200,No0826,31.209108064689428,121.40715307694896
39201,No0826,31.208776234142803,121.4071751172079
39202,No0826,31.207275049051084,121.40738435706321
39203,No0826,31.20672734505301,121.40745544236138
39204,No0826,31.206706355225727,121.40745544419028
39205,No0826,31.206332559504304,121.40750850498388
39206,No0826,31.206324563382232,121.4075085056806
39207,No0826,31.20523715940392,121.40766368382766
39208,No0826,31.204647481670737,121.40774377875209
39209,No0826,31.204170758995783,121.40784487575368
39210,No0826,31.20415976434786,121.40784487671156
39211,No0826,31.20411679068767,121.40785688708198
39212,No0826,31.204079810047457,121.40785989196164
39213,No0826,31.20342521838928,121.40805605834198
39214,No0826,31.203023481101837,121.40820017498838
39215,No0826,31.202910556324532,121.40824320942174
39216,No0826,31.202449870182267,121.4084313582495
39217,No0826,31.201801346618804,121.40876060950448
39218,No0826,31.201796349061393,121.40876060993982
39219,No0826,31.20159250914719,121.40888270138778
39220,No0826,31.201391660925946,121.40898978416932
39221,No0826,31.20138766690478,121.40899778942298
39222,No0826,31.200691229391346,121.40943012007908
39223,No0826,31.19971110288404,121.41015968368482
39224,No0826,31.197079598886425,121.41216237157771
39225,No0826,31.19625840891095,121.41277693359473
39226,No0826,31.196243427088003,121.41279294795059
39227,No0826,31.195942731108044,121.41302216242761
39228,No0826,31.195416255263343,121.41340352774894
39229,No0826,31.19541226285309,121.41341153488796
39230,No0826,31.194185546609127,121.41434845985233
39231,No0826,31.192952859833323,121.4152674149661
39232,No0826,31.19294686830702,121.41527442212488
39233,No0826,31.192743090202598,121.41542758558549
39234,No0826,31.1927390921862,121.41542758593346
39235,No0826,31.1920478317745,121.41592112412762
39236,No0826,31.19158134166715,121.41625949993335
39237,No0826,31.191187767412035,121.41653481139251
39238,No0826,31.191178778626053,121.41654282029916
39239,No0826,31.18811421523405,121.41868738437392
39240,No0826,31.18755886345499,121.41907887826584
39241,No0826,31.187546883798067,121.4190938965627
39242,No0826,31.186807733944065,121.41959053809823
39243,No0826,31.18680274329838,121.41959754677174
39244,No0826,31.1859068131599,121.42022337075697
39245,No0826,31.185478387437804,121.42057783970299
39246,No0826,31.185236751374244,121.42081415216613
39247,No0826,31.185044071325553,121.42102943698264
39248,No0826,31.184744667889074,121.42145399876394
39249,No0826,31.18446130440989,121.42191561658474
39250,No0826,31.184219983294245,121.42242630674448
39251,No0826,31.184124298872334,121.42266763600686
39252,No0826,31.183937095123273,121.42329049459373
39253,No0826,31.183409327053432,121.42577309681135
39254,No0826,31.18327607829271,121.42631592813613
39255,No0826,31.183073037297348,121.42698197210802
39256,No0826,31.182842914691047,121.42756190408413
39257,No0826,31.182842910710654,121.42755889931516
39258,No0826,31.182544002417398,121.42826105213298
39259,No0826,31.182217116811273,121.42895421732082
39260,No0826,31.18221711126681,121.4289502106807
39261,No0826,31.181940044165557,121.42951818408152
39262,No0826,31.181522473756,121.43037267894235
39263,No0826,31.181410960177484,121.43066920328039
39264,No0826,31.18108447940341,121.4315868519049
39265,No0826,31.1810635783988,121.43164595950958
39266,No0826,31.180991927532187,121.43185434005886
39267,No0826,31.180987941618177,121.43186235484484
39268,No0826,31.18041197522636,121.43363968465994
39269,No0826,31.180412979465977,121.43364269024985
39270,No0826,31.18038513456514,121.4337318612832
39271,No0826,31.179985341793515,121.43497829306082
39272,No0826,31.17998634456005,121.43498029688799
39273,No0826,31.179883613013615,121.4351125645532
39274,No0826,31.179787149789988,121.435409156207
39275,No0826,31.179783163390393,121.4354161703976
39276,No0826,31.179597249232167,121.43601237191658
39277,No0826,31.179595250244603,121.43601237208986
39278,No0826,31.17919082198423,121.4374022358671
39279,No0826,31.1790734139728,121.4377088823584
39280,No0826,31.178854316594684,121.43816084719502
39281,No0826,31.17881152726293,121.43826807670345
39282,No0826,31.1787796779095,121.43834424016971
39283,No0826,31.178779692073004,121.43835225710066
39284,No0826,31.17843355972103,121.4387421140129
39285,No0826,31.178431575023176,121.43875013126488
39286,No0826,31.178180157779853,121.43900469688025
39287,No0826,31.178087350570948,121.4390858789764
39288,No0826,31.17808335260044,121.43908587932272
39289,No0826,31.177767938667753,121.43932241550267
39290,No0826,31.177766940983783,121.43932341775074
39291,No0826,31.177478415679076,121.43950483476092
39292,No0826,31.177229782131565,121.43963714313979
39293,No0826,31.17722279843272,121.43964415897847
39294,No0826,31.176776438095377,121.4398706906812
39295,No0826,31.176631616165146,121.43992782794543
39296,No0826,31.176626618707516,121.4399278283782
39297,No0826,31.176391877547484,121.44000401523479
39298,No0826,31.176385880599415,121.44000401575411
39299,No0826,31.17610413606033,121.44006517400435
39300,No0826,31.17589228622034,121.44008824286247
39301,No0826,31.175624446563607,121.44010129461718
39302,No0826,31.175623450749836,121.44010329909817
39303,No0826,31.175417542798343,121.44009630154754
39304,No0826,31.175404549420406,121.44009630267267
39305,No0826,31.174841816109378,121.44008532723562
39306,No0826,31.174631943405707,121.44009636957377
39307,No0826,31.174620949015452,121.44009637052578
39308,No0826,31.17427211233919,121.44008838315635
39309,No0826,31.17426211744164,121.44008838402179
39310,No0826,31.173957273102047,121.4400884104179
39311,No0826,31.173524466642657,121.44007341494839
39312,No0826,31.173522467664252,121.44007341512147
39313,No0826,31.172793803494194,121.44005343430315
39314,No0826,31.172597925773246,121.44006547760729
39315,No0826,31.172590944051503,121.4400734957782
39316,No0826,31.172450079986163,121.43956038965126
39317,No0826,31.172449067775503,121.43955337453288
39318,No0826,31.172289115968145,121.43898015348141
39319,No0826,31.17228711699157,121.43898015365454
39320,No0826,31.172274014215677,121.43891902398863
39321,No0826,31.17227200089865,121.43891100702163
39322,No0826,31.17214923409273,121.4384450264225
39323,No0826,31.172147220923915,121.43843700963149
39324,No0826,31.17210394547139,121.4382686577966
39325,No0826,31.171890664913924,121.43747401566941
39326,No0826,31.17188865205103,121.43746599924162
39327,No0826,31.171613960794527,121.43639583379992
39328,No0826,31.17150630800685,121.43597499702486
39329,No0826,31.171504297298107,121.43596798316864
39330,No0826,31.171291050037375,121.43514938021126
39331,No0826,31.17129003904922,121.43514236654491
39332,No0826,31.170901824799365,121.43364351510763
39333,No0826,31.170834859153388,121.43364352091423
39334,No0826,31.17041617063569,121.43370467273506
39335,No0826,31.170412172688017,121.43370467308172
39336,No0826,31.170269271420477,121.43372071580173
