,order_no,lat,lon
16637,No0694,31.32266127636843,121.46981527085977
16638,No0694,31.322661270893224,121.46981326430338
16639,No0694,31.32277073692637,121.47036405846339
16640,No0694,31.322792188482794,121.4705316067261
16641,No0694,31.32280361860537,121.47105332301042
16642,No0694,31.322810631547316,121.47142153831305
16643,No0694,31.32269888170092,121.4736529828643
16644,No0694,31.3226988901341,121.47365599296737
16645,No0694,31.322669986622646,121.4743984936237
16646,No0694,31.322668009955873,121.47440652086458
16647,No0694,31.322623402779453,121.4752483711303
16648,No0694,31.322623425486103,121.47525639833897
16649,No0694,31.322593519588697,121.47563869831025
16650,No0694,31.322591543087093,121.47564672575338
16651,No0694,31.32255762308178,121.47637420552674
16652,No0694,31.32252182101067,121.4771398261978
16653,No0694,31.32247638277569,121.4780278797308
16654,No0694,31.322426177562203,121.4789922112648
16655,No0694,31.32242417830345,121.47899221143653
16656,No0694,31.322414668462116,121.4791607955313
16657,No0694,31.322414688739222,121.47916781984304
16658,No0694,31.322404269539817,121.47936751227648
16659,No0694,31.322404289836186,121.47937453661217
16660,No0694,31.32238989297911,121.47958125442413
16661,No0694,31.322389939416695,121.47959731010553
16662,No0694,31.322358677988966,121.48019338302697
16663,No0694,31.32236021333935,121.48072222427223
16664,No0694,31.322360236672775,121.48073025225578
16665,No0694,31.321705575980193,121.48076342389643
16666,No0694,31.321254734856502,121.48076045209558
16667,No0694,31.321250736344233,121.48076045243876
16668,No0694,31.320998853443943,121.48076850204716
16669,No0694,31.320993855305026,121.48076850247612
16670,No0694,31.3206959896133,121.48077655603164
16671,No0694,31.320691991103498,121.48077655637482
16672,No0694,31.32044006168409,121.48076855000626
16673,No0694,31.319416487802805,121.48078369033605
16674,No0694,31.319410490046604,121.4807836908508
16675,No0694,31.31917459875626,121.48079073558834
16676,No0694,31.31895370774587,121.48079978603731
16677,No0694,31.318939712988627,121.48079978723834
16678,No0694,31.318863575171292,121.48074259434408
16679,No0694,31.318745572710217,121.48072654850026
16680,No0694,31.316579486455215,121.48076085333086
16681,No0694,31.316573488717776,121.48076085384555
16682,No0694,31.31612368477697,121.48076992393167
16683,No0694,31.315753839147064,121.48077497316196
16684,No0694,31.31559812571207,121.48085325946697
16685,No0694,31.31558812949381,121.48085326032472
16686,No0694,31.314987348223283,121.4808503013763
16687,No0694,31.31439253880899,121.4808383104177
16688,No0694,31.314387540706452,121.48083831084655
16689,No0694,31.3139627225177,121.48084537179494
16690,No0694,31.313549879535003,121.48084540721779
16691,No0694,31.313538883719605,121.48084540816124
16692,No0694,31.31319703723427,121.48085346548973
16693,No0694,31.313196037615068,121.48085346557549
16694,No0694,31.31297611266289,121.48085047394578
16695,No0694,31.31067899992846,121.480853681528
16696,No0694,31.310671002996855,121.48085368221409
16697,No0694,31.310349135312407,121.4808567203268
16698,No0694,31.309853317107954,121.48085375236428
16699,No0694,31.30984532018354,121.48085375305033
16700,No0694,31.30773717134402,121.48086697939702
16701,No0694,31.306713600034783,121.4808781056983
16702,No0694,31.30643975304304,121.48089418518884
16703,No0694,31.30607503489892,121.48094238449661
16704,No0694,31.30571042788989,121.4810287168976
16705,No0694,31.305549616106482,121.48107188129528
16706,No0694,31.305191147362788,121.48120638154165
16707,No0694,31.30362161320007,121.4818417375274
16708,No0694,31.303290214965987,121.48200333184997
16709,No0694,31.30280797020078,121.48219705205668
16710,No0694,31.30248149167407,121.48233155168084
16711,No0694,31.30240061445784,121.48236266775868
16712,No0694,31.302379666734144,121.48237772237125
16713,No0694,31.301999265643925,121.48253129388321
16714,No0694,31.301195558071694,121.48286453323352
16715,No0694,31.30001644845694,121.48335034319814
16716,No0694,31.30001247360395,121.48335837181082
16717,No0694,31.29967962583786,121.48336542506422
16718,No0694,31.299669629792014,121.48336542592057
16719,No0694,31.29933715637507,121.48349992809102
16720,No0694,31.299012632909363,121.48361837320508
16721,No0694,31.299004659666465,121.4836264021869
16722,No0694,31.29860833316099,121.48380205536888
16723,No0694,31.29695202158649,121.48449163172664
16724,No0694,31.296943048825632,121.4844996608773
16725,No0694,31.29630012199526,121.48477669556485
16726,No0694,31.296027485498083,121.4848630243326
16727,No0694,31.295925573594435,121.48487908988962
16728,No0694,31.295807668096444,121.48489515681841
16729,No0694,31.29559775202151,121.4848951747873
16730,No0694,31.295324719106787,121.48484702766059
16731,No0694,31.295061631977628,121.48478181934028
16732,No0694,31.29491665748287,121.48477079268989
16733,No0694,31.294766782671733,121.48479288364183
16734,No0694,31.29468091183718,121.48482500463469
16735,No0694,31.294552203307315,121.48490630336053
16736,No0694,31.294466507223134,121.48499763401183
16737,No0694,31.294375925788405,121.48512710025048
16738,No0694,31.294372950690832,121.4851351289444
16739,No0694,31.29436497463659,121.48514215451202
16740,No0694,31.294189937340157,121.48544424005334
16741,No0694,31.294109319779928,121.48556266690792
16742,No0694,31.294018644050556,121.48566001999592
16743,No0694,31.29387398712318,121.48575637423993
16744,No0694,31.293794146868386,121.4857995342301
16745,No0694,31.293402782349954,121.48596114133917
16746,No0694,31.292997423834592,121.4861227499069
16747,No0694,31.292989450819206,121.48613077911202
16748,No0694,31.29251919021344,121.48631647911297
16749,No0694,31.292401332884737,121.48634860335157
16750,No0694,31.29213356877709,121.48639177966969
16751,No0694,31.29198867484593,121.48640784915214
16752,No0694,31.29172579885694,121.4864138930458
16753,No0694,31.29105498981012,121.4863868540844
16754,No0694,31.291028000733288,121.48638685639281
16755,No0694,31.290426188000406,121.48636784007842
16756,No0694,31.290412193673404,121.48636784127535
16757,No0694,31.28996230776522,121.48634479770013
16758,No0694,31.289960308576603,121.48634479787111
16759,No0694,31.289178557789533,121.48632178268531
16760,No0694,31.289173559822107,121.48632178311277
16761,No0694,31.288490769361008,121.48629875946787
16762,No0694,31.28848077343336,121.4862987603228
16763,No0694,31.287815979098735,121.48627673871044
16764,No0694,31.28765004683003,121.48627675290189
16765,No0694,31.28728214953692,121.48626072730076
16766,No0694,31.287274152804866,121.48626072798467
16767,No0694,31.286385427225362,121.48623069700166
16768,No0694,31.28637942968191,121.48623069751459
16769,No0694,31.286191482901945,121.48622268505927
16770,No0694,31.286185485359702,121.4862226855722
16771,No0694,31.285475687322087,121.48619263929795
16772,No0694,31.285471688963558,121.4861926396399
16773,No0694,31.284259071637944,121.48615360428735
16774,No0694,31.284250075342623,121.4861536050567
16775,No0694,31.283325343662998,121.48611554866412
16776,No0694,31.283317346963756,121.48611554934797
16777,No0694,31.282543666624175,121.48611561551051
16778,No0694,31.282539668277774,121.48611561585243
16779,No0694,31.281856882551665,121.48609259225154
16780,No0694,31.281852884208092,121.48609259259345
16781,No0694,31.281205131974144,121.48608562303288
16782,No0694,31.281199134462806,121.48608562354573
16783,No0694,31.280045503908962,121.48604859031458
16784,No0694,31.279994522154524,121.48604759110995
16785,No0694,31.27998652548269,121.48604759179375
16786,No0694,31.278531903219115,121.48597044177471
16787,No0694,31.278426947063664,121.48597045074932
16788,No0694,31.277519258390964,121.48594744641159
16789,No0694,31.277513260902264,121.48594744692441
16790,No0694,31.27715540784041,121.48594647395987
16791,No0694,31.277155410809577,121.48594747752257
16792,No0694,31.276983494755257,121.48595150647412
16793,No0694,31.276774695203336,121.48598965972836
16794,No0694,31.276458089521352,121.48607800041476
16795,No0694,31.276448093717686,121.48607800126938
16796,No0694,31.27615359186244,121.48620447562537
16797,No0694,31.27615260416717,121.48620848997201
16798,No0694,31.275734481631446,121.48644536746697
16799,No0694,31.27573048331292,121.48644536780876
16800,No0694,31.275208613398842,121.48675250464618
16801,No0694,31.275205614661555,121.48675250490248
16802,No0694,31.274113050343434,121.48741796777169
16803,No0694,31.27401326837888,121.48747718735014
16804,No0694,31.27392646307472,121.4875303843827
16805,No0694,31.273803741566148,121.48760666681248
16806,No0694,31.273737891677094,121.48764781916621
16807,No0694,31.273652086034357,121.48770101619084
16808,No0694,31.273561291476828,121.48775722440503
16809,No0694,31.273508409308036,121.48778934348186
16810,No0694,31.273464508431672,121.48781644389827
16811,No0694,31.273452537364577,121.48782447356389
16812,No0694,31.27348945312736,121.48780138806316
16813,No0694,31.274862780462033,121.48709675955307
16814,No0694,31.275639089974785,121.48663705726776
16815,No0694,31.27564506365668,121.48662902819942
16816,No0694,31.27622880106103,121.48628575803667
16817,No0694,31.276461450684927,121.4862004350435
16818,No0694,31.276469426530085,121.48619340940337
16819,No0694,31.276801986812934,121.48609202091296
16820,No0694,31.277166703158187,121.48604783290466
16821,No0694,31.277176675209727,121.48603980354045
16822,No0694,31.277530521044383,121.48603776615803
16823,No0694,31.27842524487357,121.48607080727066
16824,No0694,31.2785162276653,121.48607782444137
16825,No0694,31.278949070732416,121.48608581594628
16826,No0694,31.278951069898245,121.48608581577534
16827,No0694,31.279977731202276,121.48611583492747
16828,No0694,31.279980729954175,121.48611583467105
16829,No0694,31.280045711825817,121.486118839809
16830,No0694,31.280341627362525,121.48613186084943
16831,No0694,31.280347624868583,121.48613186033658
16832,No0694,31.281129365495417,121.48615387192265
