,order_no,lat,lon
194293,No1308,31.19749993830601,121.46771119186089
194294,No1308,31.19778108958368,121.46856090426017
194295,No1308,31.19778108958368,121.46856090426017
194296,No1308,31.19787787298774,121.46886788922981
194297,No1308,31.198086454798613,121.46948788471572
194298,No1308,31.198088472931243,121.46949490740367
194299,No1308,31.19828958844351,121.47030553723793
194300,No1308,31.198479120610408,121.47089746405835
194301,No1308,31.198570979273907,121.47122553673272
194302,No1308,31.198630379226653,121.47138104471871
194303,No1308,31.19867382077385,121.47154859443302
194304,No1308,31.198695182093633,121.47168303715364
194305,No1308,31.198711621208556,121.4718445704265
194306,No1308,31.198696045950253,121.47199507045663
194307,No1308,31.19866443444661,121.472129519108
194308,No1308,31.198542364147375,121.47244256948156
194309,No1308,31.19852095548149,121.47265126581935
194310,No1308,31.198526299487632,121.47277567985628
194311,No1308,31.19855359939851,121.47288805219543
194312,No1308,31.19857572567653,121.47293721430924
194313,No1308,31.198623942802197,121.47302349816081
194314,No1308,31.198662027735757,121.4730606188473
194315,No1308,31.198726161551523,121.47311981106463
194316,No1308,31.19880625674844,121.47316796510884
194317,No1308,31.198882295093227,121.47319504912537
194318,No1308,31.198967270170986,121.47320106196267
194319,No1308,31.199064222546014,121.47320105365242
194320,No1308,31.199171108359884,121.47317897071775
194321,No1308,31.199358819960736,121.47310871996649
194322,No1308,31.19987775610297,121.47281870781501
194323,No1308,31.200359935438787,121.47260896783719
194324,No1308,31.20129751641987,121.4722637396761
194325,No1308,31.2017848156699,121.47209714498558
194326,No1308,31.201848695362344,121.4720650329964
194327,No1308,31.201875637660216,121.47204897743924
194328,No1308,31.20192734252103,121.47195165032423
194329,No1308,31.20193429740585,121.4719365998481
194330,No1308,31.202053877604918,121.47180615752035
194331,No1308,31.20205787565103,121.47180615717743
194332,No1308,31.202254568437954,121.47172988789272
194333,No1308,31.202256567461344,121.47172988772127
194334,No1308,31.203134248589564,121.47140774780435
194335,No1308,31.20359456445535,121.47124115870817
194336,No1308,31.20533396725801,121.47060491640532
194337,No1308,31.205340941829817,121.47059688945788
194338,No1308,31.205635498570764,121.47048750532949
194339,No1308,31.20726503837407,121.46987736914383
194340,No1308,31.20728003111241,121.46987736785667
194341,No1308,31.20907439484863,121.46922809953196
194342,No1308,31.209903137152274,121.46891200284699
194343,No1308,31.209916111857538,121.46890497897238
194344,No1308,31.210344489525554,121.46875144501956
194345,No1308,31.210348487599536,121.46875144467613
194346,No1308,31.2106739995708,121.46862902072189
194347,No1308,31.210681976732953,121.46862199732746
194348,No1308,31.21082678221271,121.46857583568794
194349,No1308,31.210831758115802,121.46856780931827
194350,No1308,31.211018486555155,121.46850057607625
194351,No1308,31.211516623973196,121.46826978855799
194352,No1308,31.21182204177093,121.4681082418379
194353,No1308,31.212250155770832,121.4678553917658
194354,No1308,31.21312819005043,121.46727947016203
194355,No1308,31.21350638130535,121.46704468760122
194356,No1308,31.213514356053487,121.46703666129929
194357,No1308,31.213984357762328,121.46674669667807
194358,No1308,31.21410210105698,121.46667144708236
194359,No1308,31.214561123984133,121.46638650222367
194360,No1308,31.214574096470344,121.46637847563673
194361,No1308,31.215034368132862,121.46618682845559
194362,No1308,31.215435905247727,121.46608446986374
194363,No1308,31.21580060370339,121.46603628610049
194364,No1308,31.21630937439101,121.46604125821506
194365,No1308,31.216513332984125,121.46606230734281
194366,No1308,31.216921353920224,121.46614352952186
194367,No1308,31.218257631735867,121.46648750608276
194368,No1308,31.21892579760248,121.466669025924
194369,No1308,31.21893881279402,121.46667705034191
194370,No1308,31.219244894749338,121.46676229546281
194371,No1308,31.220829304160286,121.4671965450805
194372,No1308,31.220833302270574,121.46719654473672
194373,No1308,31.221058373005757,121.46726273707641
194374,No1308,31.221353375951107,121.46731588179287
194375,No1308,31.221728330562158,121.46736500686734
194376,No1308,31.221991233402793,121.46737501637564
194377,No1308,31.22221712688754,121.46737499695304
194378,No1308,31.222537889760545,121.46734286662081
194379,No1308,31.222936516756338,121.46727361087913
194380,No1308,31.22295150969788,121.46727360958994
194381,No1308,31.223133292634227,121.46722443676421
194382,No1308,31.223132301150226,121.46722744647174
194383,No1308,31.223352974693952,121.46714416136946
194384,No1308,31.22355763185432,121.46705184900586
194385,No1308,31.223561629974256,121.46705184866202
194386,No1308,31.223936979669734,121.46687424993209
194387,No1308,31.224214405574994,121.46670769560679
194388,No1308,31.224407970264682,121.46657826725456
194389,No1308,31.22480892671849,121.46625621030012
194390,No1308,31.225060165603345,121.46601341976297
194391,No1308,31.22508209956133,121.4659923512289
194392,No1308,31.22683039485852,121.4641303604963
194393,No1308,31.22720426914719,121.46376419165881
194394,No1308,31.227627209543584,121.46343112483216
194395,No1308,31.227637184148282,121.46342309918519
194396,No1308,31.227900636417285,121.46325856877088
194397,No1308,31.228168136648964,121.46311309750985
194398,No1308,31.228515587332183,121.46296260458033
194399,No1308,31.228955049997534,121.4628331690938
194400,No1308,31.22951857402727,121.46274986497721
194401,No1308,31.229522572168605,121.46274986463276
194402,No1308,31.229668455430424,121.46273079359048
194403,No1308,31.229810358592108,121.46271874443973
194404,No1308,31.229818354876883,121.46271874375081
194405,No1308,31.230437969349875,121.46268057346634
194406,No1308,31.230444945523846,121.46267254826014
194407,No1308,31.23162518752877,121.46259019447972
194408,No1308,31.23237071922273,121.4625419827709
194409,No1308,31.233026203158886,121.46245867145565
194410,No1308,31.23303619854407,121.46245867059433
194411,No1308,31.233291962390705,121.46241250741365
194412,No1308,31.233542749173157,121.46237436925695
194413,No1308,31.23355074548508,121.46237436856785
194414,No1308,31.23374782143954,121.46243955096571
194415,No1308,31.233817776352705,121.46243452959561
194416,No1308,31.235506174008627,121.46211139771404
194417,No1308,31.235928772746824,121.46203011367383
194418,No1308,31.23605262131709,121.4619929899588
194419,No1308,31.236079585940825,121.46198396014489
194420,No1308,31.236084583647397,121.4619839597141
194421,No1308,31.23655893709476,121.461815406152
194422,No1308,31.236657812693515,121.46178430312538
194423,No1308,31.23703529057698,121.46164685330481
194424,No1308,31.237039288745763,121.46164685296013
194425,No1308,31.23743158506108,121.46144019281773
194426,No1308,31.23743558323133,121.46144019247302
194427,No1308,31.23775697157751,121.46125660950507
194428,No1308,31.237765947181696,121.46124858448202
194429,No1308,31.238235000908105,121.46095866941414
194430,No1308,31.238241977493306,121.46095064463977
194431,No1308,31.238709042205873,121.46066374154424
194432,No1308,31.238857755147365,121.4605764667796
194433,No1308,31.238995490934233,121.46049621425426
194434,No1308,31.239115260246905,121.46042599353015
194435,No1308,31.239254005981092,121.46034975331641
194436,No1308,31.239299929784266,121.46032768331915
194437,No1308,31.239395768086492,121.46028053402847
194438,No1308,31.239599426900767,121.46018121964741
194439,No1308,31.239703251755014,121.4601300579129
194440,No1308,31.240089635172165,121.4599534980034
194441,No1308,31.239591606998196,121.45985123626326
194442,No1308,31.239505768567934,121.45990039000377
194443,No1308,31.239421924299723,121.45994753767383
194444,No1308,31.239505768567934,121.45990039000377
194445,No1308,31.239669309824315,121.46014711175744
194446,No1308,31.240226420396564,121.45989230393428
194447,No1308,31.240019744537985,121.45998459670818
194448,No1308,31.239836035952283,121.46006786084301
194449,No1308,31.239938873952187,121.46002171433874
194450,No1308,31.239963832553304,121.4600096762929
194451,No1308,31.240017747949008,121.45998559987046
194452,No1308,31.240016750905017,121.45998660294656
194453,No1308,31.240142551066143,121.45992942171146
194454,No1308,31.240234406764493,121.45988829129755
194455,No1308,31.24022943387052,121.45949612640342
194456,No1308,31.240072042114132,121.45890439126194
194457,No1308,31.240012617258767,121.45872085637997
194458,No1308,31.23994227957497,121.45857042066899
194459,No1308,31.23994227957497,121.45857042066899
194460,No1308,31.23978354566824,121.45824147102148
194461,No1308,31.23977952787342,121.4582334479181
194462,No1308,31.23958055663178,121.45779819623189
194463,No1308,31.23957452033836,121.45778215009929
194464,No1308,31.239459978037488,121.45753744962319
194465,No1308,31.23945796192661,121.45753042944854
194466,No1308,31.239252162478834,121.45716137987404
194467,No1308,31.23901755386427,121.45686454507532
194468,No1308,31.239015535480068,121.45685652218292
194469,No1308,31.238682791732856,121.45648348082945
194470,No1308,31.238618760923398,121.45645841462189
194471,No1308,31.23861276366135,121.45645841513989
194472,No1308,31.23820167343473,121.45592292367681
194473,No1308,31.23819765857347,121.45591590407527
194474,No1308,31.237876338559015,121.45571937399899
194475,No1308,31.237636189246402,121.45561008512435
194476,No1308,31.23750585017459,121.45544162001633
194477,No1308,31.2370334912363,121.45519797361693
194478,No1308,31.236920377694457,121.4551277858294
194479,No1308,31.23684023505434,121.455051578463
194480,No1308,31.23650325848354,121.45456925627765
194481,No1308,31.236501259400082,121.45456925645041
194482,No1308,31.236363805171315,121.45434765033043
194483,No1308,31.23636178740087,121.45433962816789
194484,No1308,31.23619120789058,121.45405685705795
194485,No1308,31.23618919019279,121.45404883498198
194486,No1308,31.23606075401085,121.4538352545496
194487,No1308,31.236059754469526,121.453835254636
194488,No1308,31.236032657845808,121.45378812668135
194489,No1308,31.235515953147075,121.45294385124141
194490,No1308,31.23545481393361,121.45287065664769
194491,No1308,31.23545081577054,121.45287065699338
194492,No1308,31.235381241844447,121.45260493913199
194493,No1308,31.235316381796082,121.45221288161034
194494,No1308,31.235261734291797,121.45191508274168
194495,No1308,31.235259699073154,121.4518990397236
